Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/GTIGALWAY/status/1603851160649191424,2022-12-16T20:34:49.000Z,"Well done to all of our students completing end of term projects, assignments & exams this week. Enjoy the weekend, and take time out to recharge and relax. 

𝗛𝗔𝗣𝗣𝗬 𝗙𝗥𝗜𝗗𝗔𝗬 everyone!#GRETB#GTIGalway#Examinations#QQI#ITEC#CIDESCO#ETBI#cityandguilds",Unknown,Unknown,Unknown,Unknown,"#GRETB, #GTIGalway, #Examinations, #QQI, #ITEC, #CIDESCO, #ETBI, #cityandguilds",@GTIGALWAY,,hashtag_2022,positive
https://x.com/IntertrainUK/status/1596096799030272000,2022-11-25T11:01:45.000Z,"Feedback Friday is here!

If you’re interested in learning more about our courses, contact us by emailing sales@intertrain.biz or call 0844 800 3397.#feedback#feedbackfriday#trainingprovider#training#trainingcourses#railindustry#cityandguilds#intertrain",Unknown,Unknown,Unknown,Unknown,"#feedback, #feedbackfriday, #trainingprovider, #training, #trainingcourses, #railindustry, #cityandguilds, #intertrain",@IntertrainUK,,hashtag_2022,positive
https://x.com/croxtethgarden/status/1519366258575163392,2022-04-27T17:21:59.000Z,"Don’t forget our horticulture course is on in the morning. Free to join, just let us know if you’d like to come along.@My_Equine@CroxtethCollege#freecourse#free#horticulture#cityandguilds#adultlearning#growwestderby#liverpool#l11#croxteth",Unknown,Unknown,Unknown,Unknown,"#freecourse, #free, #horticulture, #cityandguilds, #adultlearning, #growwestderby, #liverpool, #l11, #croxteth","@croxtethgarden, @My_Equine, @CroxtethCollege",,hashtag_2022,positive
https://x.com/BlueLightsLtd/status/1511682701035773959,2022-04-06T12:30:16.000Z,Visithttp://bluelightstraining.comfor all of the information regarding all our new open courses.  All dates available are visible on the website but spaces are limited.#bluelightsdigital#cityandguilds#OSINT#DTAC1#DTAC2#Cryptocurrency#Commsdata#MOSOVO,Unknown,Unknown,Unknown,Unknown,"#bluelightsdigital, #cityandguilds, #OSINT, #DTAC1, #DTAC2, #Cryptocurrency, #Commsdata, #MOSOVO",@BlueLightsLtd,https://t.co/AVrpVC867M,hashtag_2022,neutral
https://x.com/ableskills/status/1509154114168573952,2022-03-30T13:02:34.000Z,Our Introduction to Plumbing Course covers a range of basic hands-on skills that are essential to any plumber. All in a 5-day intensive course assured by City & Guilds.http://ow.ly/UNnp50IvJKh#plumbing#ableskills#cityandguilds,Unknown,Unknown,Unknown,Unknown,"#plumbing, #ableskills, #cityandguilds",@ableskills,https://t.co/JNwfY0SRWm,hashtag_2022,positive
https://x.com/vickylangteach/status/1529481402143715328,2022-05-25T15:15:57.000Z,OMG so much fun#travelteacher#workexperience#cityandguilds#FE#collegelife@N_HertsCollege,Unknown,Unknown,Unknown,Unknown,"#travelteacher, #workexperience, #cityandguilds, #FE, #collegelife","@vickylangteach, @N_HertsCollege",,hashtag_2022,positive
https://x.com/IntertrainUK/status/1585209723690819584,2022-10-26T10:00:24.000Z,"20% off on Selected Courses!
 
We’ve got ‘20% off’ on selected courses starting on 31st October 2022. 
 
Email sales@intertrain.biz or call 0844 800 3397 to book today & secure your 20% discounted price!#training#pts#dccr#cossinitial#discount#cityandguilds#intertrain",Unknown,Unknown,Unknown,Unknown,"#training, #pts, #dccr, #cossinitial, #discount, #cityandguilds, #intertrain",@IntertrainUK,,hashtag_2022,positive
https://x.com/bamukandireland/status/1560764045652795393,2022-08-19T23:02:00.000Z,"BAM are recruiting an Approved Installation and Maintenance Electrician covering projects in London and the South East.

For more information and to apply, please visit:https://orlo.uk/V1YE0#BAMCareers#Electrician#ElectricalInstallation#CityandGuilds#London#Southeast",Unknown,Unknown,Unknown,Unknown,"#BAMCareers, #Electrician, #ElectricalInstallation, #CityandGuilds, #London, #Southeast",@bamukandireland,https://t.co/1vtdO40GcG,hashtag_2022,neutral
https://x.com/DandA_business/status/1559782146100891648,2022-08-17T06:00:17.000Z,"UPCOMING COURSE

Our next#CityAndGuildsInspection and Testing qualification course is running on 5th September – find all the details and sign up herehttps://dundeeandangus.ac.uk/courses/cccgit22-k-1pb/…#Electrician#DundeeTraining",Unknown,Unknown,Unknown,Unknown,"#CityAndGuilds, #Electrician, #DundeeTraining",@DandA_business,https://t.co/FX4dRtmWkc,hashtag_2022,neutral
https://x.com/LCAutomation/status/1569243292759461888,2022-09-12T08:35:30.000Z,"Time is running out...

Don't miss our Pilz City & Guilds Safety Training Course in October!

Book your place to secure your spot!

Clickhttps://lcautomation.com/wb_documents/Training/Pilz%20City%20and%20Guilds%20Training%20Dates%20for%202022.pdf…for more details!#EssentialTraining#MachinerySafety#CityandGuilds#Manufacturing@Pilz_uk@cityandguilds",Unknown,Unknown,Unknown,Unknown,"#EssentialTraining, #MachinerySafety, #CityandGuilds, #Manufacturing","@LCAutomation, @Pilz_uk, @cityandguilds",https://t.co/ScH6IO2lLl,hashtag_2022,neutral
https://x.com/AllsavedLtd/status/1485547774527610883,2022-01-24T09:39:24.000Z,Get in touch for City and Guilds Confined Space Training at our newly upgraded bespoke facilityhttps://fire-sec.co.uk#confinedspacerescue#confinedspaces#trainingcourses#specialists#cityandguilds#trainingsolutions#firefighting#utilities#allsaved,Unknown,Unknown,Unknown,Unknown,"#confinedspacerescue, #confinedspaces, #trainingcourses, #specialists, #cityandguilds, #trainingsolutions, #firefighting, #utilities, #allsaved",@AllsavedLtd,https://t.co/NzoKehzIDG,hashtag_2022,neutral
https://x.com/LCAutomation/status/1559082383823052801,2022-08-15T07:39:41.000Z,"Time is running out...Don't miss our@Pilz@cityandguildsSafety Training Course in October!

Book your place to secure your spot!Clickhttps://lcautomation.com/wb_documents/Training/Pilz%20City%20and%20Guilds%20Training%20Dates%20for%202022.pdf…for more details!#EssentialTraining#MachinerySafety#CityandGuilds#Manufacturing",Unknown,Unknown,Unknown,Unknown,"#EssentialTraining, #MachinerySafety, #CityandGuilds, #Manufacturing","@LCAutomation, @Pilz, @cityandguilds",https://t.co/eWQdaPSyW9,hashtag_2022,positive
https://x.com/WMSoc1/status/1590733569881579520,2022-11-10T15:50:12.000Z,"#Recent#Trainingat our#New#HQ,#Featuringour#Sparkly&#ShinyNew Practical#TrainingArea!#Findyour#Courseat:https://bit.ly/WMSoc-Learning#LegionellaTraining#CityAndGuilds",Unknown,Unknown,Unknown,Unknown,"#Recent, #Training, #New, #HQ, #Featuring, #Sparkly, #Shiny, #Training, #Find, #Course, #LegionellaTraining, #CityAndGuilds",@WMSoc1,https://t.co/eEruLINUA6,hashtag_2022,positive
https://x.com/focustrainingsw/status/1578637821853712385,2022-10-08T06:46:01.000Z,"CITY & GUILDS 2396 DESIGN COURSE SPACES AVAILABLE.

Contact Maria.s@tftg.org 01752 348980
02/11/2022 - 01/12/2022 - Plymouthhttps://buff.ly/3CFoOXH#cityandguilds#electricians#electricianslife#electricianstuff#electricaldesign#trainingcourses#trainingprovider",Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #electricians, #electricianslife, #electricianstuff, #electricaldesign, #trainingcourses, #trainingprovider",@focustrainingsw,"https://t.co/K6nKDzr7Ci, https://t.co/K6nKDzr7Ci, https://t.co/K6nKDzr7Ci",hashtag_2022,neutral
https://x.com/upskillinwales/status/1542086752445386753,2022-06-29T10:05:07.000Z,Great presentation this morning Angharad Lloyd Beynon looking forward to working in collaboration#cityandguilds#apprenticeshipshttps://lnkd.in/eRdfEPHW,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #apprenticeships",@upskillinwales,https://t.co/ZZJvGvsTYz,hashtag_2022,positive
https://x.com/WMSoc1/status/1564558540043329536,2022-08-30T10:19:58.000Z,"#Divinginto#LegionellaRiskAssessment?
Covering the most recent#Regulationsand#Legislationour introductory#Trainingputs you in#Perfectsync!#Bookonto our next course on the 14th#Septemberand leave a#Winner:https://bit.ly/WMS-C-W264#WaterHygiene#CityAndGuilds",Unknown,Unknown,Unknown,Unknown,"#Diving, #LegionellaRiskAssessment, #Regulations, #Legislation, #Training, #Perfect, #Book, #September, #Winner, #WaterHygiene, #CityAndGuilds",@WMSoc1,https://t.co/1BzH6LRfbV,hashtag_2022,neutral
https://x.com/robbiemilano/status/1488618957632385030,2022-02-01T21:03:11.000Z,"Great training course, brilliantly delivered. Thank you Jane@iactand @CityGuildsGroup#MentalHealthMatters#mentalhealth#cityandguilds#learningneverstops",Unknown,Unknown,Unknown,Unknown,"#MentalHealthMatters, #mentalhealth, #cityandguilds, #learningneverstops","@robbiemilano, @iact",,hashtag_2022,positive
https://x.com/Cherryk1raz/status/1551648589834866701,2022-07-25T19:20:26.000Z,Can anyone in Twitterverse please tell me what a certificate of credit towards a diploma of vocational education (foundation) City & Guilds is equivalent to??#cityandguilds@cityandguilds#help,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #help","@Cherryk1raz, @cityandguilds",,hashtag_2022,neutral
https://x.com/1NTS/status/1598588038044684289,2022-12-02T08:01:03.000Z,"Our Vehicle Marshal#trainthetraineris City and Guilds approved. This means that upon completion of the course, all candidates that have fulfilled the requirements of the#CityandGuildsProfile of Achievement criteria will gain the seal of approval. Book today#vehiclemarshal",Unknown,Unknown,Unknown,Unknown,"#trainthetrainer, #CityandGuilds, #vehiclemarshal","NTS@Health&Safety, @1NTS",,hashtag_2022,positive
https://x.com/1NTS/status/1603661431618129921,2022-12-16T08:00:54.000Z,"Do you have a question about our training? If you would like more information, would like to enquire about a group booking, training at your premises or cannot find what you are looking for please get in touch#trainthetrainer#cityandguildshttps://ntstraining.co.uk/get-in-touch/",Unknown,Unknown,Unknown,Unknown,"#trainthetrainer, #cityandguilds","NTS@Health&Safety, @1NTS",https://t.co/Lp1it8MRkc,hashtag_2022,neutral
https://x.com/1NTS/status/1600067644186664965,2022-12-06T10:00:28.000Z,Manual Handling#trainthetrainercourse has been developed by and is regularly reviewed by experts in the field. Don't delay book your place today#manualhandlling#cityandguildshttps://ntstraining.co.uk/trainer-courses/manual-handling/…,Unknown,Unknown,Unknown,Unknown,"#trainthetrainer, #manualhandlling, #cityandguilds","NTS@Health&Safety, @1NTS",https://t.co/pwMH6ANe5e,hashtag_2022,neutral
https://x.com/1NTS/status/1599690115135291392,2022-12-05T09:00:18.000Z,Safe use of CAT and Genny#trainthetrainercourse enables you to become an instructor. So if you want to deliver effective training then book your place today#catandgenny#cityandguilds#trainerhttps://ntstraining.co.uk/trainer-courses/safe-use-of-cat-and-genny-train-the-trainer/…,Unknown,Unknown,Unknown,Unknown,"#trainthetrainer, #catandgenny, #cityandguilds, #trainer","NTS@Health&Safety, @1NTS",https://t.co/UT1wkPF0kz,hashtag_2022,positive
https://x.com/1NTS/status/1593158610221252608,2022-11-17T08:26:26.000Z,"Level 2 Introduction to Trainer Skills  course is based on the training cycle, covering three main areas, take a look through the link below#trainerskills#trainthetrainer#cityandguildshttps://ntstraining.co.uk/trainer-courses/level-2-introduction-to-trainer-skills-7300/…",Unknown,Unknown,Unknown,Unknown,"#trainerskills, #trainthetrainer, #cityandguilds","NTS@Health&Safety, @1NTS",https://t.co/dvIhgaCe1x,hashtag_2022,neutral
https://x.com/1NTS/status/1603298998386888705,2022-12-15T08:00:43.000Z,Asbestos Awareness#TraintheTrainercourse is aimed at those in the construction industry and maintenance trades and will provide a knowledge and understanding of the risks#asbestos#cityandguilds#asbestosawarenesshttps://ntstraining.co.uk/trainer-courses/asbestos-awareness-train-the-trainer/…,Unknown,Unknown,Unknown,Unknown,"#TraintheTrainer, #asbestos, #cityandguilds, #asbestosawareness","NTS@Health&Safety, @1NTS",https://t.co/APz5FlJPvI,hashtag_2022,neutral
https://x.com/1NTS/status/1602951607691485185,2022-12-14T09:00:19.000Z,The abrasive wheel#trainthetrainercourse is suitable for beginners up to experienced practitioners. We incorporate all levels of experience within the training#abrasivewheel#cityandguildshttps://ntstraining.co.uk/trainer-courses/abrasive-wheels-train-the-trainer/…,Unknown,Unknown,Unknown,Unknown,"#trainthetrainer, #abrasivewheel, #cityandguilds","NTS@Health&Safety, @1NTS",https://t.co/wUjPyKOayD,hashtag_2022,neutral
https://x.com/1NTS/status/1600774618725376001,2022-12-08T08:49:44.000Z,Fire Marshal#trainthetrainercourse enables you to carry out training in basic fire safety awareness and you will receive some experience of discharging a fire extinguisher#firesafety#firemarshal#cityandguildshttps://ntstraining.co.uk/trainer-courses/fire-marshal-train-the-trainer/…,Unknown,Unknown,Unknown,Unknown,"#trainthetrainer, #firesafety, #firemarshal, #cityandguilds","NTS@Health&Safety, @1NTS",https://t.co/boNrDHKwC6,hashtag_2022,neutral
https://x.com/IntertrainUK/status/1593227628626214916,2022-11-17T13:00:42.000Z,"We're Hiring!

Are you looking for a new role?

We're looking for an NSAR Trainer / Assessor to join our team!

To apply, follow the link below, or contact us today!http://ow.ly/vBAe50LGMt6#trainer#prisons#jobs#training#trainingprovider#cityandguilds#intertrain",Unknown,Unknown,Unknown,Unknown,"#trainer, #prisons, #jobs, #training, #trainingprovider, #cityandguilds, #intertrain",@IntertrainUK,https://t.co/NncWIlmeoI,hashtag_2022,neutral
https://x.com/IntertrainUK/status/1593198564678590465,2022-11-17T11:05:12.000Z,"Are you looking for a new role? 

We're looking for an S&T Training Manager / Internal Quality Assurance (IQA) Verifier to join our team! 

Apply or contact us today!https://apply.careers.cityandguildsgroup.com/vacancy/st-training-manager-internal-quality-assurance-iqa-verifier-500579.html…#jobs#IQA#signalling#training#trainingprovider#cityandguilds#intertrain",Unknown,Unknown,Unknown,Unknown,"#jobs, #IQA, #signalling, #training, #trainingprovider, #cityandguilds, #intertrain",@IntertrainUK,https://t.co/hnXI5ikZPX,hashtag_2022,neutral
https://x.com/1NTS/status/1594616723533139969,2022-11-21T09:00:28.000Z,"By enrolling on our 2-day Introduction to Trainer Skills course, you’ll receive the knowledge, support and accreditation you need to deliver training to the highest standards#trainthetrainer#trainerskills#cityandguildshttps://ntstraining.co.uk/trainer-courses/level-2-introduction-to-trainer-skills-7300/…",Unknown,Unknown,Unknown,Unknown,"#trainthetrainer, #trainerskills, #cityandguilds","NTS@Health&Safety, @1NTS",https://t.co/dvIhgaCe1x,hashtag_2022,positive
https://x.com/1NTS/status/1594979071917686784,2022-11-22T09:00:18.000Z,Safety Harness#trainthetrainerprovides the training so that you can carry out competent safety harness inspections and a lot more ... Take a look through the link below and book your place today#safetyharness#cityandguildshttps://ntstraining.co.uk/trainer-courses/safety-harness-train-the-trainer/…,Unknown,Unknown,Unknown,Unknown,"#trainthetrainer, #safetyharness, #cityandguilds","NTS@Health&Safety, @1NTS",https://t.co/AgYzOAybsB,hashtag_2022,positive
https://x.com/alison_kidman/status/1483529582233985030,2022-01-18T19:59:49.000Z,March seems along way off but only 25 working days left of my 45 years in nursing. More time for studying and the hobbies#upholstery#cityandguilds#retirement,Unknown,Unknown,Unknown,Unknown,"#upholstery, #cityandguilds, #retirement",@alison_kidman,,hashtag_2022,positive
https://x.com/zobjobsGB/status/1531637973774700545,2022-05-31T14:05:24.000Z,"Bid Manager at City & Guilds Group
We have a new opportunity to join our successful Bids team here at City Guilds This is an exciting time to join the team as we e...#Management#workremotely#cityandguildshttps://zobjobs.com/job/bid-manager-management-job-in-uk-zj68i9k4ijll…",Unknown,Unknown,Unknown,Unknown,"#Management, #workremotely, #cityandguilds",@zobjobsGB,https://t.co/XPeb9JqtRD,hashtag_2022,positive
https://x.com/zobjobsGB/status/1518414903429812227,2022-04-25T02:21:38.000Z,"Resourcing Specialist
at City & Guilds Group
We are very excited to recruit an additional member of staff to join our Resourcing Team here at City ...#Recruitment#WorkFromHomeJobs#cityandguildshttps://zobjobs.com/job/resourcing-specialist-recruitment-job-in-uk-zj68f6phalol…",Unknown,Unknown,Unknown,Unknown,"#Recruitment, #WorkFromHomeJobs, #cityandguilds",@zobjobsGB,https://t.co/BqZX3kfTBU,hashtag_2022,positive
https://x.com/WMSoc1/status/1562751625353396225,2022-08-25T10:39:56.000Z,#MakeSureyou are#UpToDateon#Regulationsand keep your#Business#Safewith our#Legionellafor#Dutyholdersand#ResponsiblePersoncourse incorporating#L8.#JoinUson the 13th September to#Learnmore:https://bit.ly/WMS-C-W250#WaterHygiene#CityAndGuilds,Unknown,Unknown,Unknown,Unknown,"#MakeSure, #UpToDate, #Regulations, #Business, #Safe, #Legionella, #Dutyholders, #ResponsiblePerson, #L8, #JoinUs, #Learn, #WaterHygiene, #CityAndGuilds",@WMSoc1,https://t.co/6C8R3wnMK9,hashtag_2022,neutral
https://x.com/ACTAssociates/status/1518942660530212864,2022-04-26T13:18:45.000Z,"Get 31% off health and safety training and products on our website until the 31st of April!
With our wide range of training we have something for everyone!#NEBOSH#IOSH#UKATA#cityandguilds#CITB#ECITB",Unknown,Unknown,Unknown,Unknown,"#NEBOSH, #IOSH, #UKATA, #cityandguilds, #CITB, #ECITB",@ACTAssociates,,hashtag_2022,positive
https://x.com/ableskills/status/1586026159065669637,2022-10-28T16:04:37.000Z,"Find out more about the role of City & Guilds within the construction industry, and the vital work the organisation does for tradespeople.#cityandguilds#constructionhttp://ow.ly/PXwF50LnEEs",Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #construction",@ableskills,https://t.co/U1ZoMjc5c7,hashtag_2022,positive
https://x.com/ableskills/status/1484134004735500290,2022-01-20T12:01:35.000Z,"Where do you start if you want to become a plumber? 

Our 'Introduction to Plumbing Course' will see you cover a range of basic skills. From there, the City & Guilds level 2 certificate is an essential formal trade qualification.http://ow.ly/90tB50HyE8q#plumbing#CityAndGuilds",Unknown,Unknown,Unknown,Unknown,"#plumbing, #CityAndGuilds",@ableskills,https://t.co/wmY6vUGpjW,hashtag_2022,neutral
https://x.com/dtcrafts/status/1487402648424747011,2022-01-29T12:30:00.000Z,Have you found@KnitNowMagazinemagazine's Craftworld site yet? It's a great resource (and there's a handy feature on tension (gauge) written by yours truly!)https://bit.ly/3g9y9La.#knit#knitting#cityandguilds#knitdesign#knittinghour,Unknown,Unknown,Unknown,Unknown,"#knit, #knitting, #cityandguilds, #knitdesign, #knittinghour","@dtcrafts, @KnitNowMagazine",https://t.co/s7lrIygyGL,hashtag_2022,positive
https://x.com/adamsloanbigyin/status/1576534158129651712,2022-10-02T11:26:48.000Z,"We pride ourselves on working closely with our apprenticeship partners. 
Creating bespoke barbering  revision packs for Teds Grooming Room.#cityandguilds#tedsgroomingroom#mhfed#hairfed#hairandbarbercouncil#apprenticeships#training#traineeships#…https://lnkd.in/eNg647VE",Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #tedsgroomingroom, #mhfed, #hairfed, #hairandbarbercouncil, #apprenticeships, #training, #traineeships",@adamsloanbigyin,https://t.co/IRxT4LE7dj,hashtag_2022,positive
https://x.com/adamsloanbigyin/status/1547242965776621568,2022-07-13T15:34:04.000Z,Great meeting with Ted Baker / Teds Grooming Room management team. We work closely with Teds on all their apprenticeships. Very exciting project ahead.#team#management#project#tedbaker#work#tedsgrooming#cityandguilds#dfehttps://lnkd.in/ePFX2zZe,Unknown,Unknown,Unknown,Unknown,"#team, #management, #project, #tedbaker, #work, #tedsgrooming, #cityandguilds, #dfe",@adamsloanbigyin,https://t.co/grUppOEisj,hashtag_2022,positive
https://x.com/adamsloanbigyin/status/1547986934198284288,2022-07-15T16:50:19.000Z,"Day in seaside office with my Head of centre working on the Occupational Traineeships for Hair, Barbering and Beauty.#beauty#hairdressing#barbering#traineeships#occupationaltraineeships#cityandguilds#hairandbarbercouncil#studentsuccess#changestra…https://lnkd.in/ePYXpnwh",Unknown,Unknown,Unknown,Unknown,"#beauty, #hairdressing, #barbering, #traineeships, #occupationaltraineeships, #cityandguilds, #hairandbarbercouncil, #studentsuccess, #changestra",@adamsloanbigyin,https://t.co/y2OBCmYjt4,hashtag_2022,neutral
https://x.com/adamsloanbigyin/status/1546211943047991298,2022-07-10T19:17:09.000Z,Let's see what this week brings!#mhfed#cityandguilds#HairFed#beauty#apprenticeships#traineeships#barber#hairdresser#beautician#education#students,Unknown,Unknown,Unknown,Unknown,"#mhfed, #cityandguilds, #HairFed, #beauty, #apprenticeships, #traineeships, #barber, #hairdresser, #beautician, #education, #students, linkedin.comAdam Sloan on LinkedIn: #mhfed #cityandguilds #hairfed #beauty #apprenticeships #traineeships…Let's see what this week brings! #mhfed #cityandguilds #HairFed #beauty #apprenticeships #traineeships #barber #hairdresser #beautician #education #students",@adamsloanbigyin,"https://t.co/sVsEXQqhpi, https://t.co/sVsEXQqhpi",hashtag_2022,positive
https://x.com/adamsloanbigyin/status/1600030712341602304,2022-12-06T07:33:43.000Z,"Very honoured to be a guest at the Fellowship Luncheon Awards.
Celebrating all that shines in British Hairdressing. 
Great to meet @MillieRKendall#mhfed#fellowship#hairfed#cityandguilds#hairandbarbercouncil#awards#hairdresser#barber",Unknown,Unknown,Unknown,Unknown,"#mhfed, #fellowship, #hairfed, #cityandguilds, #hairandbarbercouncil, #awards, #hairdresser, #barber, linkedin.comAdam Sloan on LinkedIn: #mhfed #fellowship #hairfed #cityandguilds #hairandbarbercouncil #awards…Very honoured to be a guest at the Fellowship Luncheon Awards. Celebrating all that shines in British Hairdressing. Great to meet Millie Kendall O.B.E. #mhfed #fellowship #hairfed #cityandguilds...",@adamsloanbigyin,"https://t.co/7Nd7v7n7Eo, https://t.co/7Nd7v7n7Eo",hashtag_2022,positive
https://x.com/mrsangovePE/status/1601281675589455872,2022-12-09T18:24:36.000Z,Do I know anyone who delivers the@cityandguildsTechnical in Hair and Beauty (3038)? Thanks!#hairandbeauty#cityandguilds,Unknown,Unknown,Unknown,Unknown,"#hairandbeauty, #cityandguilds","@mrsangovePE, @cityandguilds",,hashtag_2022,neutral
https://x.com/adamsloanbigyin/status/1605707178127642626,2022-12-21T23:29:58.000Z,Our not for profit companies wish all our associates a Very Merry Christmas and an extremely Happy & Healthy NewYear.#mhfed#hairfed#cityandguilds#hairandbarbercouncil#menspireacademy#huttonsacademy#bigyinsalons#apprenticeships#traineeships#i…,Unknown,Unknown,Unknown,Unknown,"#mhfed, #hairfed, #cityandguilds, #hairandbarbercouncil, #menspireacademy, #huttonsacademy, #bigyinsalons, #apprenticeships, #traineeships, #i, Adam Sloan on LinkedIn: #mhfed #hairfed #cityandguilds #hairandbarbercouncil #menspireacademy…",@adamsloanbigyin,"https://t.co/xAMQNIIVjN, https://t.co/xAMQNIIVjN",hashtag_2022,positive
https://x.com/adamsloanbigyin/status/1597999260527742978,2022-11-30T17:01:27.000Z,Fantastic opportunity for the correct candidates. A pre-apprenticeship into the Barbering Industry.#opportunity#mhfed#cityandguilds#apprentice#apprenticeships#traineeship#hairandbarbercouncil#barber#student#career#workhttps://lnkd.in/eV29f9Ve,Unknown,Unknown,Unknown,Unknown,"#opportunity, #mhfed, #cityandguilds, #apprentice, #apprenticeships, #traineeship, #hairandbarbercouncil, #barber, #student, #career, #work",@adamsloanbigyin,https://t.co/pUBfMfGwkl,hashtag_2022,positive
https://x.com/ableskills/status/1531305156595310593,2022-05-30T16:02:54.000Z,"Find out more about the role of City & Guilds within the construction industry, and the vital work the organisation does for tradespeople in training.#cityandguilds#ableskillshttp://ow.ly/twaQ50JkG4N",Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #ableskills",@ableskills,https://t.co/j8H6ZpBohB,hashtag_2022,neutral
https://x.com/ableskills/status/1600883834219790336,2022-12-08T16:03:43.000Z,"Why train at a City & Guilds approved centre? 

Find out more about the role of City & Guilds within the construction industry, and the vital work the organisation does for tradespeople.#CityandGuilds",Unknown,Unknown,Unknown,Unknown,#CityandGuilds,@ableskills,"https://t.co/kP5S6Cc0Pf, https://t.co/kP5S6Cc0Pf",hashtag_2022,neutral
https://x.com/adamsloanbigyin/status/1569388379967725570,2022-09-12T18:12:02.000Z,"Very proud to judge and present at the SHABA's ( Scottish Hair and Beauty Awards) fantastic evening at the Hilton Hotel, Glasgow.#beauty#hair#barbering#asthetics#hotel#hilton#glasgow#awards2022#cityandguilds#hairandbarbercouncilhttps://lnkd.in/gy7bYJBc",Unknown,Unknown,Unknown,Unknown,"#beauty, #hair, #barbering, #asthetics, #hotel, #hilton, #glasgow, #awards2022, #cityandguilds, #hairandbarbercouncil",@adamsloanbigyin,https://t.co/muhTaOgd0w,hashtag_2022,positive
https://x.com/adamsloanbigyin/status/1556259511693869056,2022-08-07T12:42:36.000Z,"Throw back, you cannot buy experience or establishment.
Time and hard graft over many years earns you the right.#experience#establishment#cityandguilds#mhfed#HairFed#barbering#HairShow#haircuts#educators#londonexcel#earntheright#apprenticeship…https://lnkd.in/e_z6kFUJ",Unknown,Unknown,Unknown,Unknown,"#experience, #establishment, #cityandguilds, #mhfed, #HairFed, #barbering, #HairShow, #haircuts, #educators, #londonexcel, #earntheright, #apprenticeship",@adamsloanbigyin,https://t.co/Tyc1HKz35z,hashtag_2022,neutral
https://x.com/adamsloanbigyin/status/1556707488791240707,2022-08-08T18:22:42.000Z,"Absolute pleasure continuing our collaboration with City & Guilds at the MHfed /HairFed.
Great meeting with Emma Mackay planning the next 12 months.#collaboration#planning#cityandguilds#mhfed#hairfed#beauty#apprenticeship#traineeships#colleges…https://lnkd.in/erRW6X_t",Unknown,Unknown,Unknown,Unknown,"#collaboration, #planning, #cityandguilds, #mhfed, #hairfed, #beauty, #apprenticeship, #traineeships, #colleges",@adamsloanbigyin,https://t.co/OmoC0IjOid,hashtag_2022,positive
https://x.com/adamsloanbigyin/status/1550967960029855747,2022-07-23T22:15:51.000Z,"The MHfed and HairFed are excited to be attending the best Hair/Barber & Beauty Awards in the UK. 
The SHABA's.
Honoured to judge at these prestigious Scottish Awards.#beauty#mhfed#hairfed#cityandguilds#shabas#hairdressing#barbering#awardshttps://lnkd.in/efn2rKRh",Unknown,Unknown,Unknown,Unknown,"#beauty, #mhfed, #hairfed, #cityandguilds, #shabas, #hairdressing, #barbering, #awards",@adamsloanbigyin,https://t.co/x2vIROhTnV,hashtag_2022,positive
https://x.com/1NTS/status/1597884234768781313,2022-11-30T09:24:23.000Z,Our Manual Handling#trainthetrainercourse provides specialist training to manual handling trainers looking to teach and support safe manual handling techniques that comply with the latest legislation#manualhandling#cityandguildshttps://ntstraining.co.uk/trainer-courses/manual-handling/…,Unknown,Unknown,Unknown,Unknown,"#trainthetrainer, #manualhandling, #cityandguilds","NTS@Health&Safety, @1NTS",https://t.co/pwMH6ANe5e,hashtag_2022,neutral
https://x.com/1NTS/status/1597140865977405440,2022-11-28T08:10:30.000Z,"Abrasive Wheel#trainthetrainercovers selection, mounting and the safe working practices when using abrasive wheels. Book your place today#abrasivewheels#cityandguildshttps://ntstraining.co.uk/trainer-courses/abrasive-wheels-train-the-trainer/…",Unknown,Unknown,Unknown,Unknown,"#trainthetrainer, #abrasivewheels, #cityandguilds","NTS@Health&Safety, @1NTS",https://t.co/wUjPyKOayD,hashtag_2022,neutral
https://x.com/1NTS/status/1596078349574602752,2022-11-25T09:48:26.000Z,Face Fit#trainthetrainercourse will ensure that you have the knowledge that you need to ensure workplace safety in environments where there’s a risk. Book your place today#facefit#cityandguildshttps://ntstraining.co.uk/trainer-courses/face-fit-train-the-trainer/…,Unknown,Unknown,Unknown,Unknown,"#trainthetrainer, #facefit, #cityandguilds","NTS@Health&Safety, @1NTS",https://t.co/w1Cx5LDGwx,hashtag_2022,neutral
