Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/GoodVetPetGuide/status/1542893289614876672,2022-07-01T15:30:00.000Z,"Pawzazz Dog & Cat Grooming​ | Canvey,#EssexOffering a personal and professional pet grooming experience
-City & Guildsqualified
- 1-2-1 appointments
- No cage dryers 
- New clients welcome
- Free Puppy groomhttp://bit.ly/pawzazz#dogs#thepetsbiz",Unknown,Unknown,Unknown,Unknown,"#Essex, #dogs, #thepetsbiz",@GoodVetPetGuide,https://t.co/WvEBXaGLVN,phrase_2022_plus,neutral
https://x.com/WestLoCollege/status/1565648240829153281,2022-09-02T10:30:03.000Z,"Working in electrical engineering and can spare one evening a week?

Keep up to date with all the latest wiring regulations on our 8 weekCity & Guilds(18th Edition) course starting next January!Find out more belowhttps://bit.ly/3bBiSnt",Unknown,Unknown,Unknown,Unknown,,@WestLoCollege,https://t.co/nEAiZBXpSP,phrase_2022_plus,neutral
https://x.com/ILM_UK/status/1565353977981681664,2022-09-01T15:00:45.000Z,City & Guildsand@ILM_UKhelps the HR Division at Dubai Customs to enhance leadership competencies within the work environment.http://ow.ly/1Z5l50KxEo5#leadership#leadershipwithoutlimits,Unknown,Unknown,Unknown,Unknown,"#leadership, #leadershipwithoutlimits","@ILM_UK, @ILM_UK","https://t.co/KzQg66bgOu, https://t.co/KzQg66bgOu, https://t.co/KzQg66bgOu",phrase_2022_plus,neutral
https://x.com/AllyPallyKieran/status/1567977752686637056,2022-09-08T20:46:42.000Z,Oh look. Trevor Sinclair has made an absolute piss flap of himself again. His dedication to this particular craft should be met with aCity & Guilds. What a c unt,Unknown,Unknown,Unknown,Unknown,,@AllyPallyKieran,,phrase_2022_plus,negative
https://x.com/TheGoodDogGuide/status/1608035030906830849,2022-12-28T09:40:01.000Z,Pride and Groom in#Billingshurst#Sussexprovide a friendly and professional#doggroomingservice and areCity & Guildsqualified.,Unknown,Unknown,Unknown,Unknown,"#Billingshurst, #Sussex, #doggrooming",@TheGoodDogGuide,"https://t.co/D6yofeBRcy, https://t.co/D6yofeBRcy",phrase_2022_plus,positive
https://x.com/TheGoodDogGuide/status/1588102439810613248,2022-11-03T09:35:01.000Z,Cocos Dog Grooming Parlour in#WalthamAbbey#EssexareCity & Guildsqualified in#doggroominghttp://bit.ly/1A3StVm,Unknown,Unknown,Unknown,Unknown,"#WalthamAbbey, #Essex, #doggrooming",@TheGoodDogGuide,https://t.co/EleHfk5NQG,phrase_2022_plus,neutral
https://x.com/katiehainesMT/status/1558558961443520513,2022-08-13T20:59:47.000Z,Aico launchesCity & GuildsAssured qualification on domestic fire and CO alarm systemshttps://ifsecglobal.com/fire-news/aico-launches-city-guilds-qualification-domestic-fire-co-alarm-systems/…via @ifsecglobal,Unknown,Unknown,Unknown,Unknown,,@katiehainesMT,https://t.co/0lXgY5YJhw,phrase_2022_plus,neutral
https://x.com/Money_Advice/status/1588115817056669696,2022-11-03T10:28:11.000Z,We are delighted to be shortlisted for ‘Excellence in Training’ at@Credit_Strategy’s#CCSAwardsfor our work with creditors to improve support for vulnerable customers – recognising ourCity & GuildsAssured training and our updated vulnerability e-learning.,Unknown,Unknown,Unknown,Unknown,#CCSAwards,"@Money_Advice, @Credit_Strategy",,phrase_2022_plus,positive
https://x.com/PLMR_Education/status/1582763512115462145,2022-10-19T16:00:02.000Z,"'Disparate' organisations AELP, AoC andCity & Guildsare joining forces.@FEWeek@shanechowenhttps://feweek.co.uk/training-provider-and-college-reps-announce-strategic-coalition/…#education#EducationNews",Unknown,Unknown,Unknown,Unknown,"#education, #EducationNews","@PLMR_Education, @FEWeek, @shanechowen",https://t.co/f3EzmrlBED,phrase_2022_plus,negative
https://x.com/SETA1966/status/1567498468373012482,2022-09-07T13:02:12.000Z,"City & Guilds18th Edition 2018 3 Day Programme
Find out more:https://setatraining.com/project/city-guilds-18th-edition-2018/…#course#training#Stockport",Unknown,Unknown,Unknown,Unknown,"#course, #training, #Stockport",@SETA1966,https://t.co/qRzWz1fRVI,phrase_2022_plus,neutral
https://x.com/rosartist/status/1567165049180938243,2022-09-06T14:57:18.000Z,Art goes figurative atCity & Guildsof London Art School. At the show of work by MA students it was heartening to see so many artists being inspired by the need to make figurative and narrative images the abundance of seriously impressive work.http://paperplaces.co.uk/2022/09/06/art-goes-figurative-at-city-guilds-of-london-art-school-at-the-show-of-work-by-ma-students-it-was-heartening-to-see-so-many-artists-being-inspired-by-the-need-to-make-figurative-and-narrative/…,Unknown,Unknown,Unknown,Unknown,,@rosartist,https://t.co/4QzL8IPLLt,phrase_2022_plus,positive
https://x.com/TheGoodDogGuide/status/1588544101984632832,2022-11-04T14:50:02.000Z,.@victoriapawsin#Maidstone#Kentis a Level 3City & Guildsqualified#doggroomer,Unknown,Unknown,Unknown,Unknown,"#Maidstone, #Kent, #doggroomer","@TheGoodDogGuide, @victoriapaws","https://t.co/BbBpMzdlKX, https://t.co/BbBpMzdlKX",phrase_2022_plus,neutral
https://x.com/WadeyWade/status/1560385835400400899,2022-08-18T21:59:08.000Z,"I didn’t get any A levels, but have a degree in journalism, an O level in English, aCity & Guildsto be a qualified chef, two BTECs (Media and Graphics) and a Health & Social Care diploma. So if you fuck it up, you can go back and work for more. Or just get your cock out.",Unknown,Unknown,Unknown,Unknown,,@WadeyWade,,phrase_2022_plus,neutral
https://x.com/terrychristian/status/1560209349968019456,2022-08-18T10:17:50.000Z,"Good luck to all students getting their A level results ,City & Guildsetc today . If they aren't what you wanted/expected it's not a catastrophe even if it feels like one",Unknown,Unknown,Unknown,Unknown,,@terrychristian,,phrase_2022_plus,positive
https://x.com/FEontap/status/1582640232868052993,2022-10-19T07:50:10.000Z,"AoC, AELP andCity & Guildsform a FE and Skills Coalition to drive positive change for the future of skills | FE Newshttp://ow.ly/FfMk30srXPo",Unknown,Unknown,Unknown,Unknown,,@FEontap,https://t.co/fiya2oohaf,phrase_2022_plus,neutral
https://x.com/FEontap/status/1587916247194271745,2022-11-02T21:15:10.000Z,City & Guildsbuys third training provider | FE Weekhttp://ow.ly/KNXS30sseFM,Unknown,Unknown,Unknown,Unknown,,@FEontap,https://t.co/DEI7mE0UD9,phrase_2022_plus,neutral
https://x.com/tomkeene/status/1540046317472415744,2022-06-23T18:57:09.000Z,"No doubt theCity&GuildsBartending qualification, with 2 separate sub-modules in cocktails & pouring, is useful…But it is just possible that after a couple of days most of us could put together a perfectly respectable mojito without it.https://telegraph.co.uk/news/2022/06/23/dismal-truth-behind-why-many-brits-dont-want-work/…@mattlynnwriter",Unknown,Unknown,Unknown,Unknown,,"@tomkeene, @mattlynnwriter","https://t.co/jP7tCCqDBW, https://t.co/jP7tCCqDBW, https://t.co/jP7tCCqDBW",phrase_2022_plus,neutral
https://x.com/MillroseKeith/status/1537399337642299395,2022-06-16T11:39:00.000Z,"Our#accreditationsinclude ECS, IPAF, PASMA, NRSWA Guarding & Lighting/Operative, SC Clearance, DRB clearance,City & Guilds3667-02 Fibre Optic & Copper Installation & Testing, Asbestos Awareness, Health & Safety Awarenesshttps://millrose.co.uk#telecoms#engineers#cambs",Unknown,Unknown,Unknown,Unknown,"#accreditations, #telecoms, #engineers, #cambs",@MillroseKeith,https://t.co/d63ILZLbQF,phrase_2022_plus,neutral
https://x.com/SETA1966/status/1593599917364232195,2022-11-18T13:40:02.000Z,"City & Guilds18th Edition 2018 3 Day Programme
Find out more:https://setatraining.com/project/city-guilds-18th-edition-2018/…#course#Manchester#Stockport",Unknown,Unknown,Unknown,Unknown,"#course, #Manchester, #Stockport",@SETA1966,https://t.co/qRzWz1fRVI,phrase_2022_plus,neutral
