Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag
https://x.com/TykeToobin/status/1903915036847792475,2025-03-23T21:01:32.000Z,"City and Guildsand NVQ trained mech engineer here. Half the recruitment people don't even know what it is. You make hammers?In my second year we had to do electrics, electronics, welding and machining on several types of machines. No tickets, no money. New tickets, new money.",Unknown,Unknown,Unknown,Unknown,,"@TykeToobin, @PJMeek10, @TrevorSimp22959",,phrase_2025
https://x.com/Mr_Trubshawe/status/1902968676808016182,2025-03-21T06:21:02.000Z,Unknown,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @Br_____rd",,phrase_2025
https://x.com/Mr_Trubshawe/status/1901287259581669685,2025-03-16T14:59:41.000Z,Yes. Fisherman delivers it. £10 a kilo caught on the day. Brilliant service,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @StupidNeilAgain",,phrase_2025
https://x.com/Mr_Trubshawe/status/1902251598945948086,2025-03-19T06:51:37.000Z,"Dear Tessie,

Please see points 3, 4 and 5 below

1. What power have you got?”

2. Where did you get it from?

3. In whose interests do you use it?

4. To whom are you accountable?

5. How do we get rid of you?

Yours,

The not stupid.",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @theresa_may",,phrase_2025
https://x.com/Mr_Trubshawe/status/1904110966570184876,2025-03-24T10:00:05.000Z,I'm supposed to be grouting,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @Toxic_Web",,phrase_2025
https://x.com/Mr_Trubshawe/status/1904108036655870202,2025-03-24T09:48:27.000Z,"""Shovel your muck into my hole""",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @10DowningStreet",,phrase_2025
https://x.com/Mr_Trubshawe/status/1904274478785266001,2025-03-24T20:49:50.000Z,Bruvvah!,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @Br_____rd",,phrase_2025
https://x.com/Mr_Trubshawe/status/1901287983644315650,2025-03-16T15:02:34.000Z,Totally agree. Especially on a bbq. Massively underrated,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @StupidNeilAgain",,phrase_2025
https://x.com/Mr_Trubshawe/status/1903349378930077921,2025-03-22T07:33:49.000Z,"Don't bother trying to get anyones attention, I've seen how the film pans out.",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @Deathisreal99",,phrase_2025
https://x.com/Mr_Trubshawe/status/1902310758953668922,2025-03-19T10:46:42.000Z,Unknown,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @ReticentGeniusX, @matkinsj",,phrase_2025
https://x.com/Mr_Trubshawe/status/1902623540039327983,2025-03-20T07:29:35.000Z,Comes as no surprise really,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @thecoastguy",,phrase_2025
https://x.com/Mr_Trubshawe/status/1902488416870113496,2025-03-19T22:32:39.000Z,"Christ, imagine what  Dale steak would look like",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @CSG1973, @Trailer_Swift69, @somersetlevel",,phrase_2025
https://x.com/Mr_Trubshawe/status/1903784421427150865,2025-03-23T12:22:31.000Z,"So you're adding another layer of bureaucracy then? 
Fucking brilliant, just when you thought it couldn't get any more stupid.",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @Keir_Starmer",,phrase_2025
https://x.com/Mr_Trubshawe/status/1901317706554491260,2025-03-16T17:00:40.000Z,Lovely,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @janusvh2",,phrase_2025
https://x.com/Mr_Trubshawe/status/1904107228786815364,2025-03-24T09:45:14.000Z,The filling? Is this like the cones hotline?,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @10DowningStreet",,phrase_2025
https://x.com/Mr_Trubshawe/status/1903925089877311917,2025-03-23T21:41:29.000Z,Martini.,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @BigJed_one",,phrase_2025
https://x.com/Mr_Trubshawe/status/1902837270962430302,2025-03-20T21:38:53.000Z,"That beer is definitely not two pints. 
We were sold a lie by Whitbread.
""The pint that thinks its a quart.""",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @matkinsj",,phrase_2025
https://x.com/Mr_Trubshawe/status/1902625930587095436,2025-03-20T07:39:05.000Z,Perfect for the job,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @AmigoNews20, @thecoastguy",,phrase_2025
https://x.com/Mr_Trubshawe/status/1903383094784049554,2025-03-22T09:47:47.000Z,Agreed,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @ClaireWestbro14",,phrase_2025
https://x.com/Mr_Trubshawe/status/1904236979853942884,2025-03-24T18:20:49.000Z,"I thought as much. Run a pipe to the bottle outside?
Contrary had one set up like that",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @RyanNoKneel",,phrase_2025
https://x.com/Mr_Trubshawe/status/1904067578017862142,2025-03-24T07:07:41.000Z,Exactly that,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @MercerCait, @fenlandflo",,phrase_2025
https://x.com/Mr_Trubshawe/status/1904164171077333021,2025-03-24T13:31:30.000Z,"This lot. Sorry tweet deleted, pissing around with settings",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @MouldyOldDoh, @SwollocksInfo",,phrase_2025
https://x.com/Mr_Trubshawe/status/1901890142324904150,2025-03-18T06:55:19.000Z,"I'm proposing we get together and invade somewhere.  I suggest Madagascar, it's quite big and I reckon we can have them.",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @beastinthehead3, @MsPolleeTickle",,phrase_2025
https://x.com/Mr_Trubshawe/status/1901226905359024155,2025-03-16T10:59:51.000Z,From this beauty yesterday,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @Xenosmilus4",,phrase_2025
https://x.com/Mr_Trubshawe/status/1901718977644052930,2025-03-17T19:35:11.000Z,All hail the kebab fairy,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @CSG1973",,phrase_2025
https://x.com/Mr_Trubshawe/status/1902972093441946015,2025-03-21T06:34:37.000Z,Unknown,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @cheshiretoad",,phrase_2025
https://x.com/Mr_Trubshawe/status/1901228526579109899,2025-03-16T11:06:18.000Z,"Luckily we're on the south coast, so will spot you early",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @SurferCosmic",,phrase_2025
https://x.com/Mr_Trubshawe/status/1901312312272621946,2025-03-16T16:39:14.000Z,Yup. Just finished the meal,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @Kettle_of_Smeg",,phrase_2025
https://x.com/Mr_Trubshawe/status/1902303925614583833,2025-03-19T10:19:33.000Z,It began here,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @ProtoSileaus",,phrase_2025
https://x.com/Mr_Trubshawe/status/1901258681397788835,2025-03-16T13:06:07.000Z,A walk to the pub after should see that off,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @returningfromt2",,phrase_2025
https://x.com/Mr_Trubshawe/status/1901690242941469106,2025-03-17T17:41:00.000Z,"Picked up a box of shite there, but in fairness a lot of SA stuff is shiteRusks remain the worst snack ever, consistency of an engineering brick, takes the roof of your mouth off, then immediately turns into liquid vomit when waved near a hot drink. 
Isn't it@beastinthehead3?",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @Ersatz_F, @beastinthehead3",,phrase_2025
https://x.com/Mr_Trubshawe/status/1901222257428492611,2025-03-16T10:41:23.000Z,"All eaten, but we do have rather an interesting braai going on today. I'll post that",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @DitchTed",,phrase_2025
https://x.com/Mr_Trubshawe/status/1901221667927457806,2025-03-16T10:39:03.000Z,It is black pudding.  Plenty of cold ones in the fridge. See you soon,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @SurferCosmic",,phrase_2025
https://x.com/Mr_Trubshawe/status/1903193956038406391,2025-03-21T21:16:13.000Z,"Jimmy Mo, Simon Mo and David Mo",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @RaymondDuck6",,phrase_2025
https://x.com/Mr_Trubshawe/status/1902392954825646325,2025-03-19T16:13:19.000Z,Good grief no. Proper builders merchant.  I have an account,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @brishank",,phrase_2025
https://x.com/Mr_Trubshawe/status/1903715264832643381,2025-03-23T07:47:43.000Z,"Brian breaks it down into a complete load of bollocks. It is bot written and bears no resemblance to reality.
This is reality",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @Carlo_9000",,phrase_2025
https://x.com/Mr_Trubshawe/status/1904147313263595681,2025-03-24T12:24:31.000Z,I'll wait for that update.  I don't anyway,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @WanderingFister",,phrase_2025
https://x.com/Mr_Trubshawe/status/1901536396214468956,2025-03-17T07:29:40.000Z,They need to dig out a frozen alien fast.,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @WanderingFister",,phrase_2025
https://x.com/Mr_Trubshawe/status/1901288392190562365,2025-03-16T15:04:11.000Z,Innit.,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @StupidNeilAgain",,phrase_2025
https://x.com/Mr_Trubshawe/status/1903518822885216593,2025-03-22T18:47:07.000Z,Exactly that,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @jayr1972",,phrase_2025
https://x.com/Mr_Trubshawe/status/1901708615750135821,2025-03-17T18:54:00.000Z,,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @beastinthehead3, @Ersatz_F",,phrase_2025
https://x.com/BoscoLynch/status/1901999401024786854,2025-03-18T14:09:29.000Z,"All or most multinational companies require, minimum,leaving cert standard..If you are to do a trade,you'll receive s Junior/senior trade certs and yourCity and Guildscert, 3rd level standard..which if you leave the trade ""should suffice"".BUT it depends on the interviewer !!",Unknown,Unknown,Unknown,Unknown,,"@BoscoLynch, @Niall_Boylan",,phrase_2025
