Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/CoreMathsCat/status/1186681706390130688,2019-10-22T16:32:20.000Z,"All specifications, links to resources and PD opportunities for#coremathscan be found in one place:https://padlet.com/catherine_vansaarloos/1ue60464wsl2…@AQAMaths@NCFE@cityandguilds@OCR_Maths@PearsonEdexcelLots of useful things for teaching other groups in context too.",Unknown,Unknown,Unknown,Unknown,#coremaths,"@CoreMathsCat, @AQAMaths, @NCFE, @cityandguilds, @OCR_Maths, @PearsonEdexcel",https://t.co/NkWaObNm8A,mention_2019,neutral
https://x.com/MegannBudBDM/status/1196478256075153409,2019-11-18T17:20:20.000Z,Proud to be a valued partner with@AanLondon. The work they do to promote the value and opportunities#Apprenticeshipscan offer is essential. Thank you for the website mention and for being a driving force for change and implementation!https://londonaan.com/about@cityandguilds,Unknown,Unknown,Unknown,Unknown,#Apprenticeships,"@MegannBudBDM, @AanLondon, @cityandguilds",https://t.co/joUcVVPPZC,mention_2019,positive
https://x.com/cityandguilds/status/1207995374889242624,2019-12-20T12:05:15.000Z,"We were over the moonthat@cityandguildsvice-chair Dr@AnnLimbwas named top LGBT+ Public Sector Exec Role Model 2019, earlier this year.#2019Highlightshttp://ow.ly/VbZf50xsWfc",Unknown,Unknown,Unknown,Unknown,#2019Highlights,"@cityandguilds, @cityandguilds, @AnnLimb",https://t.co/hHJVkP9D1M,mention_2019,positive
https://x.com/careforumwales/status/1185271855147560965,2019-10-18T19:10:06.000Z,"Thanks to City & Guilds / WJEC Consortium, sponsors of this year's Commitment to Training & Workforce Development award. Announcing our winners was Patrick Craven, Exec Dir, Policy & Stakeholder Engagement@cityandguilds& presenting was Ian Morgan, Chief Exec@wjec_cbac",Unknown,Unknown,Unknown,Unknown,,"@careforumwales, @cityandguilds, @wjec_cbac",,mention_2019,positive
https://x.com/FedsEducation/status/1201229662673879046,2019-12-01T20:00:44.000Z,Please enter our City&Guilds/Mhfed Barber of the Year International Competitions. It’s free!!!@cityandguilds@TheMHFed @BarberNV_Mag@menspirehair@JoshLamonaca@Desmurray@FENews@CityGuildsGroup,Unknown,Unknown,Unknown,Unknown,,"@FedsEducation, @cityandguilds, @menspirehair, @JoshLamonaca, @Desmurray, @FENews",,mention_2019,positive
https://x.com/g_donworth/status/1201500154299375618,2019-12-02T13:55:34.000Z,"If you have expertise in and love  vocational education in the Land Based Sector, take a look this great opportunity to join@cityandguildsas#IndustryManagerfor this sector.  We are a great team - even though I say so myself!#LoveMyJob#ComeJoinUshttps://apply.careers.cityandguildsgroup.com/vacancy/industry-manager-land-based-services-404998.html…",Unknown,Unknown,Unknown,Unknown,"#IndustryManager, #LoveMyJob, #ComeJoinUs","@g_donworth, @cityandguilds",https://t.co/cp5bNRDmTr,mention_2019,positive
https://x.com/cityandguilds/status/1190574297976311808,2019-11-02T10:20:07.000Z,#WeekReflection-@cityandguildsvice-chair Dr@AnnLimbwas named top LGBT+ Public Sector Exec Role Model 2019.http://ow.ly/WKhN50wXlGP,Unknown,Unknown,Unknown,Unknown,#WeekReflection,"@cityandguilds, @cityandguilds, @AnnLimb",https://t.co/LVNAfAwX0X,mention_2019,positive
https://x.com/TalaseyLtd/status/1195380327876825088,2019-11-15T16:37:33.000Z,Our team love to stay up to date with the latest processes and skills! The Talasey Training Academy offers@cityandguildsaccredited courses that are an investment for your future whether you're a professional landscaper or just a dedicated DIY-er!,Unknown,Unknown,Unknown,Unknown,,"@TalaseyLtd, @cityandguilds",,mention_2019,positive
https://x.com/FedsEducation/status/1200324396465958912,2019-11-29T08:03:31.000Z,We are pleased to announce our City&Guilds/Mhfed Indian Barber of the Year Competition is Live! Go tohttp://mhfed.com. To enter .@cityandguilds@TheMHFed @BarberNV_Mag@JoshLamonaca@menspirehair@IndiaToday,Unknown,Unknown,Unknown,Unknown,,"@FedsEducation, @cityandguilds, @JoshLamonaca, @menspirehair, @IndiaToday",https://t.co/DwTXYnVY8y,mention_2019,positive
https://x.com/TilWykes/status/1195389770014302210,2019-11-15T17:15:05.000Z,Only 7 days to my#mentalhealthlesson &@GWR- after young people will know how to support people with#MentalHealthdifficulties & also what might prevent them developing supported by@KingsIoPPN@KingsCollegeLon@AskNationwide@cityandguilds@hackneyempire@million_minds,Unknown,Unknown,Unknown,Unknown,"#mentalhealth, #MentalHealth","@TilWykes, @GWR, @KingsIoPPN, @KingsCollegeLon, @AskNationwide, @cityandguilds, @hackneyempire, @million_minds",,mention_2019,neutral
https://x.com/GofCymdeithasol/status/1177537786536235008,2019-09-27T10:57:40.000Z,"Gwych i fod yn@BridgendCollegei ddathlu lansiad cymwysterau newydd mewn iechyd a gofal cymdeithasol, a gofal plant, ar y cyd efo@quals_wales@HEIW_NHS@wjec_cbac@cityandguildsa chymaint o addysg bellach#CodiSafonau",Unknown,Unknown,Unknown,Unknown,#CodiSafonau,"@GofCymdeithasol, @BridgendCollege, @quals_wales, @wjec_cbac, @cityandguilds",,mention_2019,neutral
https://x.com/teacherhead/status/1189592966643568640,2019-10-30T17:20:39.000Z,"Brilliant thing about#PrincessRoyalTrainingAwardswas   it recognised huge and tiny organisations equally. Tata steel, GSK, Royal Navy and various small businesses, charities, a nursery, and a couple of FE colleges in amongst. Great concept from@cityandguilds",Unknown,Unknown,Unknown,Unknown,#PrincessRoyalTrainingAwards,"@teacherhead, @cityandguilds",,mention_2019,positive
https://x.com/TilWykes/status/1196464607902216197,2019-11-18T16:26:06.000Z,Tx@MattCardlewe will do our best to get the@GWRand at the end children will be more aware of#MentalHealthpromotion & prevention  - Tx to our supporters@AskNationwide@worldskillsuk@cityandguilds@ProspectseventsFingers crossed,Unknown,Unknown,Unknown,Unknown,#MentalHealth,"@TilWykes, @MattCardle, @GWR, @AskNationwide, @worldskillsuk, @cityandguilds, @Prospectsevents",,mention_2019,positive
https://x.com/TilWykes/status/1195408337841664000,2019-11-15T18:28:52.000Z,Tx@jonnylabeywe are nervous and excited -@HussainManawerand I got the first record now we are brining it home Tx too to@KingsIoPPN@worldskillsuk@AskNationwide@cityandguilds@skillsscotland@prospectsevents@hackneyempire@million_minds,Unknown,Unknown,Unknown,Unknown,,"@TilWykes, @jonnylabey, @HussainManawer, @KingsIoPPN, @worldskillsuk, @AskNationwide, @cityandguilds, @skillsscotland, @prospectsevents, @hackneyempire, @million_minds",,mention_2019,positive
https://x.com/BDParkRangers/status/1181156065293078528,2019-10-07T10:35:25.000Z,"Good luck, Lisa! After volunteering in the gardens@ValenceHouseand@EastburyManorwhere she has learned new skills, Lisa is now moving on and doing a Level 2@cityandguildscourse at Capel Manor to become a professional gardener. We wish her all the best for the future.",Unknown,Unknown,Unknown,Unknown,,"@BDParkRangers, @ValenceHouse, @EastburyManor, @cityandguilds",,mention_2019,positive
https://x.com/AlexMilesWYLP/status/1184844248748908545,2019-10-17T14:50:56.000Z,Looking forward to WYLP Autumn Conference next week - great speakers from @QubeLearning@cityandguilds@JCPJobsPlusMorediscussing hot topics needed to focus providers for the year ahead. I’ll also be giving a sector & policy update & plans for 19/20! Plus sponsors@CognAssist,Unknown,Unknown,Unknown,Unknown,,"@AlexMilesWYLP, @cityandguilds, @JCPJobsPlusMore, @CognAssist",,mention_2019,positive
https://x.com/CumbriaUni/status/1196412980583444481,2019-11-18T13:00:57.000Z,".@BBC_Cumbriahas been finding out how@cityandguildsare working with#cumbriaunito offer new#hospitality#tourismcourses

LISTEN AGAIN:https://bbc.co.uk/sounds/play/p07qs9hz…(17.15mins)

STORY:https://cumbria.ac.uk/about/news/articles/articles/uoc-blazing-a-trail-in-upskilling-hospitality-professionals.php…#wearecumbria",Unknown,Unknown,Unknown,Unknown,"#cumbriauni, #hospitality, #tourism, #wearecumbria","@CumbriaUni, @BBC_Cumbria, @cityandguilds","https://t.co/bsKZrqjztY, https://t.co/bn94dMW5ky",mention_2019,neutral
https://x.com/AlexMilesWYLP/status/1186995956811796486,2019-10-23T13:21:04.000Z,"Thanks to all members for attending today’s autumn conference, a packed room, lovely lunch courtesy of@TextileCentre& great discussions & debates - Special thanks to our speakers from @QubeLearning@cityandguilds@JCPinWestYorks& our fab sponsors@CognAssist",Unknown,Unknown,Unknown,Unknown,,"@AlexMilesWYLP, @TextileCentre, @cityandguilds, @JCPinWestYorks, @CognAssist",,mention_2019,positive
https://x.com/Clinks_Tweets/status/1208386786088685569,2019-12-21T14:00:35.000Z,Funding: The@cityandguildsFoundation’s is inviting bids to a new £1 million fund to help provide skills training and employment for prisoners and people with experience of the criminal justice system. Deadline for expressions of interest is 24th January:https://cityandguildsfoundation.uk/future-skills-commission-for-prisons/…,Unknown,Unknown,Unknown,Unknown,,"@Clinks_Tweets, @cityandguilds",https://t.co/sutVdpIXHy,mention_2019,neutral
https://x.com/OIC_1138/status/1185229564060098560,2019-10-18T16:22:03.000Z,Great day@RMASandhurstgraduating as a Licentiateship@cityandguildsIn Leadership & Management via@CVQOmet some great individuals from all cadet forces its not just Cdts that gain skills from being in the@aircadets@arc_sni@ComdtAC@RegComdtLASER@georgiaallen91@rto_sni,Unknown,Unknown,Unknown,Unknown,,"@OIC_1138, @RMASandhurst, @cityandguilds, @CVQO, @aircadets, @ComdtAC, @RegComdtLASER, @rto_sni",,mention_2019,positive
https://x.com/ameliajwoodward/status/1194881550342594561,2019-11-14T07:35:36.000Z,What a view........Thanks to@gatesheadcollfor hosting my@cityandguildsnetwork and everyone for attending. Some excellent discussion and networking#Hospitality#Tlevels#catering#makingadifference,Unknown,Unknown,Unknown,Unknown,"#Hospitality, #Tlevels, #catering, #makingadifference","@ameliajwoodward, @gatesheadcoll, @cityandguilds",,mention_2019,positive
https://x.com/EALAwards/status/1179396490697039873,2019-10-02T14:03:30.000Z,We are very proud to be working with@cityandguildsto offer constructions T-Levels,Unknown,Unknown,Unknown,Unknown,,"@EALAwards, @cityandguilds",,mention_2019,positive
https://x.com/ameliajwoodward/status/1194278323708481537,2019-11-12T15:38:35.000Z,Huge thanks to@LakefieldTCfor hosting my London@cityandguildsnetwork today. A venue with a differencehttp://lakefield.org.uk. Thanks to all attendees valuable networking and conversations.#makingadifference#careerforlife#catering#hospitality,Unknown,Unknown,Unknown,Unknown,"#makingadifference, #careerforlife, #catering, #hospitality","@ameliajwoodward, @LakefieldTC, @cityandguilds",https://t.co/raVhpbibqt,mention_2019,positive
https://x.com/Dmarieja/status/1176155124126773248,2019-09-23T15:23:28.000Z,"SAVE THE DATE!!

Don’t Get Left Behind!
@hd_cutz_london @adamsloan1334 @muskettstudios@cityandguilds@themhfed
October 28, 2019Tag a barber!",Unknown,Unknown,Unknown,Unknown,,"@Dmarieja, @cityandguilds",,mention_2019,neutral
