Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/gedwardc/status/1065567121038589952,2018-11-22T11:26:13.000Z,Sharon Turner from@cityandguildssets out a high level overview of Technical Education reform with a focus on the new T-Levels. Pilots due to start in 2020 with full roll out in 2023.#FutureSkillsforRochdale@hopwoodhall@RochdaleSFC@NP_Partnership@RochdaleCouncil,Unknown,Unknown,Unknown,Unknown,#FutureSkillsforRochdale,"@gedwardc, @cityandguilds, @hopwoodhall, @RochdaleSFC, @NP_Partnership, @RochdaleCouncil",,mention_2018,neutral
https://x.com/swccollege/status/1069940157187612673,2018-12-04T13:03:06.000Z,// AWARDS // SWC was recently named by the@AoC_infoa Beacon commended college in the@BritishCouncilinternational work and@cityandguildsengagement with employers award categorieshttp://bit.ly/2QEuSZ8,Unknown,Unknown,Unknown,Unknown,,"@swccollege, @AoC_info, @BritishCouncil, @cityandguilds",https://t.co/K8wSPQnzI2,mention_2018,neutral
https://x.com/iestyntdavies/status/1059949925818097664,2018-11-06T23:25:29.000Z,"13 hour day making up for lost time yesterday - but once again great food@_The_Classroomand challenging, thought provoking discussion on FE & Apprenticeships with@cityandguilds- so much work to be done by @CollegesWales and@NTFWwbl",Unknown,Unknown,Unknown,Unknown,,"@iestyntdavies, @_The_Classroom, @cityandguilds, @NTFWwbl",,mention_2018,positive
https://x.com/CityandLivery/status/1048277321197768709,2018-10-05T18:22:44.000Z,What has the City of London and its Livery Companies ever done for education? Discuss:https://cityandlivery.blogspot.com/2018/10/the-city-of-london-and-livery-company.html…@LiveryLSL@WCoEducators@cityandguilds,Unknown,Unknown,Unknown,Unknown,,"@CityandLivery, @LiveryLSL, @cityandguilds",https://t.co/vY3XD6aasG,mention_2018,neutral
https://x.com/adamsloanbigyin/status/1061000651960807424,2018-11-09T21:00:42.000Z,Go tohttps://mhfed.com.             For annual subscription.@haircouncilcityandguildsbarbering@cityandguilds@BarberNV_Mag habiauk@freshheadstonic#hair#haircut#haircuts…https://instagram.com/p/Bp-UgZihd-d/?utm_source=ig_twitter_share&igshid=1ict24soyw21k…,Unknown,Unknown,Unknown,Unknown,"#hair, #haircut, #haircuts","@adamsloanbigyin, @haircouncil, @cityandguilds, @freshheadstonic","https://t.co/csk0w3CTIX, https://t.co/DPqvvImmeg",mention_2018,neutral
https://x.com/adamsloanbigyin/status/1057174557755359232,2018-10-30T07:37:10.000Z,It’s open! Go tohttps://mhfed.com/barber-of-the-year-competition-2019/….@cityandguildschangesbarbertraining@cityandguildshabiauk@haircouncil@fellowshiphair…https://instagram.com/p/BpjJLRgBLDB/?utm_source=ig_twitter_share&igshid=17xkj4opoalmh…,Unknown,Unknown,Unknown,Unknown,,"@adamsloanbigyin, @cityandguilds, @cityandguilds, @haircouncil, @fellowshiphair","https://t.co/O5hQvJCFkx, https://t.co/rQTA6nCtlk",mention_2018,neutral
https://x.com/adamsloanbigyin/status/1077540701393436673,2018-12-25T12:24:57.000Z,"We all wish you a very Merry Christmas, Happy holidays and an amazing 2019! @TheMHFed@cityandguildscityandguildsbarbering@freshheadstonicbigjoesloan @hairllumanati tariqhowes…https://instagram.com/p/Brz2oPchsdn/?utm_source=ig_twitter_share&igshid=101vepi7a41ku…",Unknown,Unknown,Unknown,Unknown,,"@adamsloanbigyin, @cityandguilds, @freshheadstonic",https://t.co/Adt78x1rz7,mention_2018,positive
https://x.com/FedsEducation/status/1066305659841454080,2018-11-24T12:20:54.000Z,Popped into see my Fed for life richiescissorhands . This man is a Fed original .@cityandguilds@adamsloanbigyin@freshheadstonic#barber#feds#mhfed#mhfeds#glasgow#menshair…https://instagram.com/p/BqkBhx4BBnB/?utm_source=ig_twitter_share&igshid=38c6xdvnrtn8…,Unknown,Unknown,Unknown,Unknown,"#barber, #feds, #mhfed, #mhfeds, #glasgow, #menshair","@FedsEducation, @cityandguilds, @adamsloanbigyin, @freshheadstonic",https://t.co/sIA9gDt2gx,mention_2018,positive
https://x.com/adamsloanbigyin/status/1047247905445171200,2018-10-02T22:12:12.000Z,Our CEO is hugely proud to represent@cityandguildswithin the Hair and Barbering Industry Boards. @TheMHFed cityandguildsbarbering@freshheadstonicchangesbarbertraining…https://instagram.com/p/BocnDyIBa36/?utm_source=ig_twitter_share&igshid=16hfvw7faghi4…,Unknown,Unknown,Unknown,Unknown,,"@adamsloanbigyin, @cityandguilds, @freshheadstonic",https://t.co/l2QNJErRGO,mention_2018,positive
https://x.com/iestyntdavies/status/1045710576767430661,2018-09-28T16:23:24.000Z,A big thanks to the@cityandguildsWales and@RSPBCymruteams who came to the@ColegauCymru@CollegesWales@macmillancancercoffee morning - there’s always cake you’re always welcome to pop in,Unknown,Unknown,Unknown,Unknown,,"@iestyntdavies, @cityandguilds, @RSPBCymru, @ColegauCymru, @macmillancancer",,mention_2018,positive
https://x.com/WrayKerrywray/status/1055543732165136384,2018-10-25T19:36:51.000Z,Kelsey’s  weeks learning@hullcollegegrpstudying L3 technical diploma in nails showing great promise in all aspects of the course#oroudtutor@cityandguilds,Unknown,Unknown,Unknown,Unknown,#oroudtutor,"@WrayKerrywray, @hullcollegegrp, @cityandguilds",,mention_2018,positive
https://x.com/WrayKerrywray/status/1050419258117754880,2018-10-11T16:14:01.000Z,My skill has lead to our exceptional L3 students@hullcollegegrpcreating these nails & revision of bones#myskillsstory#technicaldiplomainnails@lovelecente@cityandguilds@CNDWorld,Unknown,Unknown,Unknown,Unknown,"#myskillsstory, #technicaldiplomainnails","@WrayKerrywray, @hullcollegegrp, @lovelecente, @cityandguilds, @CNDWorld",,mention_2018,positive
https://x.com/RMTraininguk/status/1067775608263008256,2018-11-28T13:41:57.000Z,@towerhamletsart with the@AmberFoundationon a VIY project with young people working towards their P&D@cityandguildsE3 Employability qualification Thanks to@Wickesfor the resources,Unknown,Unknown,Unknown,Unknown,,"@RMTraininguk, @AmberFoundation, @cityandguilds, @Wickes",,mention_2018,positive
https://x.com/WrayKerrywray/status/1073159670246846465,2018-12-13T10:16:18.000Z,First mock synoptic assessment for my level 3 technical diploma nail students. Mood boards handed in. Nail enhancements in progress#proud@hullcollegegrp@cityandguilds,Unknown,Unknown,Unknown,Unknown,#proud,"@WrayKerrywray, @hullcollegegrp, @cityandguilds",,mention_2018,positive
https://x.com/WrayKerrywray/status/1050690553745162240,2018-10-12T10:12:03.000Z,My skill has has inspired my@hullcollegegrpexceptional student studying L3 technical nails sculpting with gel@CuccioEurope@cityandguilds#myskillsstory#proud@worldskillsuk,Unknown,Unknown,Unknown,Unknown,"#myskillsstory, #proud","@WrayKerrywray, @hullcollegegrp, @CuccioEurope, @cityandguilds, @worldskillsuk",,mention_2018,positive
https://x.com/apprenticelead/status/1065287739657125888,2018-11-21T16:56:03.000Z,Thanks to the fantastic Kerry Dunkley of@cityandguildsfor providing an EPA update for our apprenticeship delivery teams!,Unknown,Unknown,Unknown,Unknown,,"@apprenticelead, @cityandguilds",,mention_2018,positive
https://x.com/MissNat_Davies/status/1044200395084640256,2018-09-24T12:22:29.000Z,Talking all things#Hospitalityand#Cateringthis morning@ApprenticeCCN@cityandguildspresentation.#apprenticeships#YoungPeople#BIGEd@SewellPark@Springboard_UK@BIGDaddyPRUK@caron_ccn@FE_consultant,Unknown,Unknown,Unknown,Unknown,"#Hospitality, #Catering, #apprenticeships, #YoungPeople, #BIGEd","@MissNat_Davies, @ApprenticeCCN, @cityandguilds, @SewellPark, @Springboard_UK, @caron_ccn",,mention_2018,neutral
https://x.com/AskhamBryan/status/1052870173328400384,2018-10-18T10:33:05.000Z,"NEWS |@AskhamBryanpick up@cityandguildsLion Award for Centre of the Year - Highly Commended. 

The award was presented on site earlier this week by Technical Advisor John Wray and Regional Business Manager John Beck",Unknown,Unknown,Unknown,Unknown,,"@AskhamBryan, @AskhamBryan, @cityandguilds",,mention_2018,positive
https://x.com/NATECLA/status/1053284771655311361,2018-10-19T14:00:33.000Z,We've updated our guide to the#ESOLqualifications offered by the different Awarding bodies. Planning for next year? Take a look:http://bit.ly/2CWGbp6@AscentisAO@TrinityC_L@GatewayQuals@ESBUK@cityandguilds@NOCN1@pearson,Unknown,Unknown,Unknown,Unknown,#ESOL,"@NATECLA, @AscentisAO, @TrinityC_L, @GatewayQuals, @ESBUK, @cityandguilds, @pearson",https://t.co/nU5O2Ci4s4,mention_2018,neutral
