Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/BenLucas_/status/1323291416240525324,2020-11-02T15:50:33.000Z,"Good report on why skills Devo ⁦@calldritt⁩ is key to levelling up Skills devolution: Devolve more skills and training funding, saysCity & Guilds| Teshttps://tes.com/news/skills-devolution-city-guilds-devolve-more-skills-and-training-funding…",Unknown,Unknown,Unknown,Unknown,,@BenLucas_,https://t.co/u30zxq72zY,phrase_2020_amp,positive
https://x.com/fenfarmer/status/1329097269262622722,2020-11-18T16:20:57.000Z,City & Guildssay son can’t renew NRoSO as he’s 10 points short. Do they know there’s a global pandemic going on?,Unknown,Unknown,Unknown,Unknown,,@fenfarmer,,phrase_2020_amp,negative
https://x.com/EAS_Scotland/status/1323562430044262400,2020-11-03T09:47:28.000Z,City & GuildsEnergy Awareness exams taking place online for the 1st time for Scotland candidates today.#fuelpovertyWe are working closely with@NEA_UKCharityto ensure we have capacity to build skills. Candidates from@DeafAction. Good luck.,Unknown,Unknown,Unknown,Unknown,#fuelpoverty,"@EAS_Scotland, @NEA_UKCharity, @DeafAction",,phrase_2020_amp,positive
https://x.com/TheGoodDogGuide/status/1342915336585228288,2020-12-26T19:29:01.000Z,.@ako171provides#Doggroomingin#Howden#Yorkshire& isCity & GuildsQualified.,Unknown,Unknown,Unknown,Unknown,"#Doggrooming, #Howden, #Yorkshire","@TheGoodDogGuide, @ako171","https://t.co/RcQ5QlQ8tp, https://t.co/RcQ5QlQ8tp",phrase_2020_amp,neutral
https://x.com/TheGoodDogGuide/status/1332394624992890887,2020-11-27T18:43:27.000Z,.@victoriapawsin#Maidstone#Kentis a Level 3City & Guildsqualified#doggroomer,Unknown,Unknown,Unknown,Unknown,"#Maidstone, #Kent, #doggroomer","@TheGoodDogGuide, @victoriapaws","https://t.co/BbBpMzdlKX, https://t.co/BbBpMzdlKX",phrase_2020_amp,neutral
https://x.com/EAS_Scotland/status/1338413517205016582,2020-12-14T09:20:23.000Z,"Good morning and good luck to#scotlandcandidates forCity & GuildsEnergy Awareness Exam today. Full day, full on.#fuelpoverty@GrampianHA@TIGinfo1@Poverty_at_Cumb",Unknown,Unknown,Unknown,Unknown,"#scotland, #fuelpoverty","@EAS_Scotland, @GrampianHA, @TIGinfo1, @Poverty_at_Cumb",,phrase_2020_amp,positive
https://x.com/EnergyServ75/status/1331173901376884736,2020-11-24T09:52:44.000Z,"My nephew has decided to enter the trade, what’s the best route these days? I did it the old fashioned way, plumbingcity & guilds,then gas then electrical then my onc and hnc. There must be a quicker way nowadays",Unknown,Unknown,Unknown,Unknown,,@EnergyServ75,,phrase_2020_amp,neutral
https://x.com/cppeengland/status/1318559822283931650,2020-10-20T14:28:53.000Z,"#pharmacytechnicianday#RXTechDayQuestion 3/4: Which ONE of the following was the earliest qualification for pharmacy technicians? 
Answer one:  Certificate of the Society of Apothecaries
Answer two: BTEC in pharmaceutical services
Answer three:City & Guildspharmacy services",Unknown,Unknown,Unknown,Unknown,"#pharmacytechnicianday, #RXTechDay",@cppeengland,,phrase_2020_amp,neutral
https://x.com/EAS_Scotland/status/1334427476332867585,2020-12-03T09:21:17.000Z,Good luck candidates sittingCity & GuildsEnergy Awareness Scotland exam today.@ELRECUK@CrisisScotland#lesliecommunitypantryand a number of local Citizens Advice Bureaux@CitAdviceScot#fuelpoverty,Unknown,Unknown,Unknown,Unknown,"#lesliecommunitypantry, #fuelpoverty","@EAS_Scotland, @ELRECUK, @CrisisScotland, @CitAdviceScot",,phrase_2020_amp,positive
https://x.com/MorganChevitage/status/1321448235714699270,2020-10-28T13:46:25.000Z,"Anyone here is exposed toCity & GuildsMath material ? Or a teacher ofCity & Guilds?
Id like to make contact please.",Unknown,Unknown,Unknown,Unknown,,@MorganChevitage,,phrase_2020_amp,neutral
