Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag
https://x.com/heartnstatrust/status/1573007426621775872,2022-09-22T17:52:50.000Z,The HEART/NSTA Trust is now offeringCity and Guilds. Please see flyer for more details !#HEART#Training#Certificationhttps://instagram.com/p/Ci0W0PjuwV5/?igshid=YTgzYjQ4ZTY=…,Unknown,Unknown,Unknown,Unknown,"#HEART, #Training, #Certification",@heartnstatrust,https://t.co/rjNFXFVSGh,phrase_2022
https://x.com/blogpreston/status/1547536387506839552,2022-07-14T11:00:01.000Z,Preston Vocational Centre awarded trophies and a fully equipped tool-set to the students – who received theirCity and Guildsqualifications@PrestonVocation,Unknown,Unknown,Unknown,Unknown,,"@blogpreston, @PrestonVocation","https://t.co/pFLlIaSfO1, https://t.co/pFLlIaSfO1",phrase_2022
https://x.com/kibrisnethaber/status/1555495533179019266,2022-08-05T10:06:49.000Z,DAÜ Turizm Fakültesi’nde UluslararasıCıty And Guıldssertifika töreni düzenlendihttps://kibrisnethaber.com/egitim/dau-turizm-fakultesinde-uluslararasi-city-and-guilds-sertifika-h70473.html…,Unknown,Unknown,Unknown,Unknown,,@kibrisnethaber,https://t.co/nKj5NKWg4t,phrase_2022
https://x.com/SurreyDataHub/status/1564161158910824450,2022-08-29T08:00:55.000Z,"BACS Shift Leader - The Pirbright Institute
The ideal candidate preferable to have a HND / HNC / ONC /City and Guildsor equivalent training and experience in any BACS sector.

Deadline: 30/09/22
Apply:https://rpb.li/YXCpBf",Unknown,Unknown,Unknown,Unknown,,@SurreyDataHub,https://t.co/ec068c3Ky9,phrase_2022
https://x.com/Adrianepdavey/status/1600917408138821632,2022-12-08T18:17:08.000Z,"This is the newCity and Guilds2393 domestic installer apprenticeship.

Let me know what you thinkhttps://cityandguilds.com/-/media/productdocuments/building_services_industry/electrical_installation/5393/centre-documents/5393-03_l3_electrotechnical_in_dwellings_handbook_v1_1-pdf.ashx…",Unknown,Unknown,Unknown,Unknown,,@Adrianepdavey,https://t.co/GU0rvJdNiw,phrase_2022
https://x.com/Monty_Electrics/status/1574429733143683075,2022-09-26T16:04:34.000Z,Docity and guildsoffer a solar PV course?  Anyone know if they have one in the pipeline if not?,Unknown,Unknown,Unknown,Unknown,,@Monty_Electrics,,phrase_2022
https://x.com/GJ_Arts/status/1583426778374500352,2022-10-21T11:55:37.000Z,"Development and Marketing Officer - Kennington, London -CITY and GUILDSOF LONDON ART SCHOOLhttps://jobs.theguardian.com/job/8321202/development-and-marketing-officer/?TrackID=24&utm_source=twitterfeed&utm_medium=feed&utm_campaign=897485…",Unknown,Unknown,Unknown,Unknown,,@GJ_Arts,https://t.co/223RiyAMg7,phrase_2022
https://x.com/Gaktv/status/1555500382717190144,2022-08-05T10:26:05.000Z,DAÜ Turizm Fakültesi’nde UluslararasıCity And GuildsSertifika töreni düzenlendihttps://gaktv.net/dau-turizm-fakultesinde-uluslararasi-city-and-guilds-sertifika-toreni-duzenlendi/…,Unknown,Unknown,Unknown,Unknown,,@Gaktv,https://t.co/R5Zy9sAL08,phrase_2022
https://x.com/peaky_script/status/1544648604970876932,2022-07-06T11:45:00.000Z,Michael didCity and Guilds- six months.,Unknown,Unknown,Unknown,Unknown,,@peaky_script,,phrase_2022
https://x.com/James56750454/status/1523314803007451136,2022-05-08T14:52:05.000Z,The journey continues.....as an Independent End-Point Assessor for the Level 2 Work Based Diploma in Golf Greenkeeping withCity and Guilds.#apprenticeships#greenkeepertraining@TheOfficialGTC#Golf#golfcoursemanagement#careers,Unknown,Unknown,Unknown,Unknown,"#apprenticeships, #greenkeepertraining, #Golf, #golfcoursemanagement, #careers","@James56750454, @TheOfficialGTC",,phrase_2022
https://x.com/SHSKingsLynn/status/1504131186947416069,2022-03-16T16:23:15.000Z,"Our 6th formers are currently working on their synoptic timed assessment forcity and guildstechnical certificate level 2. First year running the course covering lots of criteria such as principles of construction, cavity walls, solid walls, arch construction and setting out.",Unknown,Unknown,Unknown,Unknown,,@SHSKingsLynn,,phrase_2022
https://x.com/AspensCharities/status/1519232202411761664,2022-04-27T08:29:17.000Z,Great to be featured in the@timeslocalnewsin an article about the relaunch of our employability andCity and Guildsemployment skills courses for the people we support. Have a read - it's on page 11!https://timeslocalnews.co.uk#EmploymentSkills#Autism#LearningDisabilities,Unknown,Unknown,Unknown,Unknown,"#EmploymentSkills, #Autism, #LearningDisabilities","@AspensCharities, @timeslocalnews",https://t.co/EyPanEIH3h,phrase_2022
https://x.com/MightyGooner81/status/1521584394787598339,2022-05-03T20:16:04.000Z,City and Guildsor Btec?,Unknown,Unknown,Unknown,Unknown,,@MightyGooner81,,phrase_2022
https://x.com/KenningtonRUN/status/1527340141982806016,2022-05-19T17:27:21.000Z,Today over on the Runoff we check out the Foundation student show over atCity and Guilds. And give you top advice about how to impress your friends in a gallery.https://kenningtonrunoff.com/foundation-show-frolics/…,Unknown,Unknown,Unknown,Unknown,,@KenningtonRUN,https://t.co/YvkpdojvFe,phrase_2022
https://x.com/concisetraining/status/1504774122181648388,2022-03-18T10:58:02.000Z,Wishing all our wonderful learners who have just embarked on theirCity and GuildsDiploma in Social Media for Business qualification the very best ofluck!! Your journey to becoming a#socialmediawhizz kid has started!#socialmediatraining#digitalmarketinghelp,Unknown,Unknown,Unknown,Unknown,"#socialmedia, #socialmediatraining, #digitalmarketinghelp",@concisetraining,,phrase_2022
https://x.com/Mr_Trubshawe/status/1608480025631952896,2022-12-29T15:08:16.000Z,"To all those having a pissy fit about this.
If a new strain was indeed in China, then its already here. 
Global transportation contaminates the world in days. 
That's why it was detected in sewage in Italy, 6 months before any lockdown. 
Go look at airports like Dubai. Germhubs.",Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2022
https://x.com/norwichcollege/status/1519708916791271430,2022-04-28T16:03:35.000Z,"Our ESOL students Andella, Abdullah, Ahmed and Teman worked throughout the holiday to create changing rooms at@NorwichLadsClubTheir hard work and determination resulted in them achieving aCity and GuildsCarpentry qualification!",Unknown,Unknown,Unknown,Unknown,,"@norwichcollege, @NorwichLadsClub",,phrase_2022
https://x.com/dicaegs1/status/1543959518039744515,2022-07-04T14:06:49.000Z,Interested in getting a qualification in COMPUTER APPLICATIONS AND OFFICE SKILLS ? Check out this course in Ballyfermot Training Centre starting 18th July 2022. This is a 25 weekCity and GuildsLevel 1 and 2 course that provides 4 weeks work experience.,Unknown,Unknown,Unknown,Unknown,,@dicaegs1,,phrase_2022
https://x.com/Bikeworksuk/status/1502314722334584835,2022-03-11T16:05:16.000Z,"Due to popular demand anotherCity and GuildsLevel 1 in Cycle Mechanics has been added for May. The course is great for those looking to get the basics of cycle maintenance perfected. 

See the website for more info:https://bikeworks.org.uk/cityandguilds-level1/…",Unknown,Unknown,Unknown,Unknown,,@Bikeworksuk,https://t.co/Dyz2jWOBX1,phrase_2022
https://x.com/Bikeworksuk/status/1480585579540717573,2022-01-10T17:01:24.000Z,"New year, new career?
There's one month left to book onto our firstCity and GuildsLevel 2 in Cycle Mechanics. 
But if you can't make it we're running many more courses throughout the year, including Level 1s!

For more information see our website here:https://bikeworks.org.uk/cityandguilds-level2/…",Unknown,Unknown,Unknown,Unknown,,@Bikeworksuk,https://t.co/7xBDa2vOEu,phrase_2022
https://x.com/LondonArtCritic/status/1536271088526802944,2022-06-13T08:55:44.000Z,"Over the weekend I had the pleasure of hosting an in conversation with a group of MA students fromCity and Guildson the final day of the show 'Meet me halfway'. Here's a snap from the event where I'm talking to one of the artists, Georgie Mason, about …https://instagr.am/p/CevSIn5MF37/",Unknown,Unknown,Unknown,Unknown,,@LondonArtCritic,https://t.co/SmuiEUAkb4,phrase_2022
https://x.com/Bikeworksuk/status/1542538565879566336,2022-06-30T16:00:27.000Z,Great to support another fantastic Community Interest Company@ELREMFOUNDATIONwith 3 of their members completing aCity and GuildsLevel 1 in cycle mechanics!They will now go on to teach deaf people safe cycling as part of the@deafcyclingproject,Unknown,Unknown,Unknown,Unknown,,"@Bikeworksuk, @ELREMFOUNDATION, @deafcycling",,phrase_2022
https://x.com/RoyalCentral/status/1519587219408920576,2022-04-28T08:00:00.000Z,"The Princess Royal, as 
Royal Patron of the Security Institute, will attend the Annual General Meeting.

The Princess Royal, as President of TheCity and Guildsof London Institute, attend a Princess Royal Training Awards Ceremony.",Unknown,Unknown,Unknown,Unknown,,@RoyalCentral,,phrase_2022
https://x.com/MechMaterials/status/1536263173413675008,2022-06-13T08:24:17.000Z,Join us this weekend at the@ExRdFestival! Our group will be showing simulations and real-time corrosion and fracture experiments in theCity and Guildsbuilding foyer from 12 to 6 pm Saturday and Sunday,Unknown,Unknown,Unknown,Unknown,,"@MechMaterials, @ExRdFestival",,phrase_2022
https://x.com/Adrianepdavey/status/1561771748441444352,2022-08-22T17:46:15.000Z,"Help Jamie, 18 years old looking for an#electricalcompany or#electriciansto take him on as an#apprentice.

Hascity and guildslevel 2 and level 3 technical qualification#Manchesterarea  

Please share, or click the link below to find out more",Unknown,Unknown,Unknown,Unknown,"#electrical, #electricians, #apprentice, #Manchester",@Adrianepdavey,"https://t.co/DcV46tvk4A, https://t.co/DcV46tvk4A",phrase_2022
https://x.com/1NTS/status/1598588038044684289,2022-12-02T08:01:03.000Z,"Our Vehicle Marshal#trainthetrainerisCity and Guildsapproved. This means that upon completion of the course, all candidates that have fulfilled the requirements of the#CityandGuildsProfile of Achievement criteria will gain the seal of approval. Book today#vehiclemarshal",Unknown,Unknown,Unknown,Unknown,"#trainthetrainer, #CityandGuilds, #vehiclemarshal","NTS@Health&Safety, @1NTS",,phrase_2022
https://x.com/1NTS/status/1580468465496133637,2022-10-13T08:00:20.000Z,"Our Vehicle Marshal#TraintheTrainerisCity and Guildsapproved.  Upon completion of the course, all candidates that have fulfilled the requirements of the#CityandGuildsProfile of Achievement criteria will gain the seal of approval#vehiclemarshalhttps://ntstraining.co.uk/trainer-courses/vehicle-marshal-train-the-trainer/…",Unknown,Unknown,Unknown,Unknown,"#TraintheTrainer, #CityandGuilds, #vehiclemarshal","NTS@Health&Safety, @1NTS",https://t.co/4B2UJR5nve,phrase_2022
https://x.com/RealTobcat/status/1555278382153322499,2022-08-04T19:43:56.000Z,"""Mystery schools for the fools, great seats of learning

Business, lawsuits, market forces - no philosophy courses

A bachelor's degree in loopholes and a master's in self-interest

Studies for automatons and syllabus two

Acity and guildsin extortion and a PhD in fuck you""",Unknown,Unknown,Unknown,Unknown,,@RealTobcat,,phrase_2022
https://x.com/Totalcotraining/status/1587125634630836225,2022-10-31T16:53:33.000Z,"FTTR: ala Fibre to the Room
and is there a qualification that I can do that covers FTTR - yes there is! itsCity and Guilds3668 level 3!
Call us on 0800 170 7007 or go to our web site ....https://lnkd.in/eJ5v6CF",Unknown,Unknown,Unknown,Unknown,,@Totalcotraining,https://t.co/cUlidKpiXo,phrase_2022
https://x.com/adamsloanbigyin/status/1591833557638389760,2022-11-13T16:41:09.000Z,"We are so excited to tell you about ourCity and GuildsBarbering Competitions. 
Competition 1. 
Qualification Level : Apprentice/Trainee.
Competion 2.
Qualified Barber.     Promotional video coming soon...
We launch on the 31st No…https://lnkd.in/e-UuJmzEhttps://lnkd.in/e3BWRwwC",Unknown,Unknown,Unknown,Unknown,,@adamsloanbigyin,"https://t.co/lIUv7dLrYV, https://t.co/cOKL3Y8hi8",phrase_2022
https://x.com/adamsloanbigyin/status/1591835285645852672,2022-11-13T16:48:01.000Z,"We are so excited to tell you about ourCity and GuildsHairdressing Competitions. 
Competition 1. 
Qualification Level : Apprentice/Trainee.
Competion 2.
Qualified Hairdresser.
Promotional video coming soon...
We launch on the 31s…https://lnkd.in/e9dUa3Qihttps://lnkd.in/eneQhFXq",Unknown,Unknown,Unknown,Unknown,,@adamsloanbigyin,"https://t.co/ISvSYHCadD, https://t.co/kHnOZ0AmoX",phrase_2022
https://x.com/BennettStaff1/status/1530113835084009472,2022-05-27T09:09:01.000Z,"Term time only 

- Hands on catering and managerial experience
- Must have NVQ level 2 catering /city and guildscatering certificate or comparable
- Experience of working within a senior position previously

 0161 368 5511https://bennettstaff.co.uk/job/catering-manager/…#Tameside#Bennettstaff",Unknown,Unknown,Unknown,Unknown,"#Tameside, #Bennettstaff",@BennettStaff1,https://t.co/amOuMS8yI4,phrase_2022
https://x.com/concisetraining/status/1478265691623116800,2022-01-04T07:23:00.000Z,"Kick start your digital marketing career - and join ourCity and GuildsDiploma in Digital Marketing - our next course starts on 17th January 2022.  

We are here to support you at every step of the way.http://bit.ly/3EsQ2yC#digitalmarketing#onlinecourses#qualification",Unknown,Unknown,Unknown,Unknown,"#digitalmarketing, #onlinecourses, #qualification",@concisetraining,https://t.co/E604qdM0Hu,phrase_2022
https://x.com/MyjoboMalawi/status/1519707752523780101,2022-04-28T15:58:57.000Z,"Position: Plumbing Instructor/Teacher

DAPP Malawi is recruiting in Chiradzulu.

You must have an Advanced Craft Diploma –City and Guildsand Teaching Certificate pedagogy

Details:https://cutt.ly/NGQLPNz",Unknown,Unknown,Unknown,Unknown,,@MyjoboMalawi,https://t.co/4FHWpG4VU6,phrase_2022
https://x.com/TheGoodDogGuide/status/1585384531594543106,2022-10-26T21:35:02.000Z,In The Dog House in#Swindon#WiltshireareCity and Guildsqualified and offer a fully insured#doggoomingservice.http://bit.ly/2z1wcKA,Unknown,Unknown,Unknown,Unknown,"#Swindon, #Wiltshire, #doggooming",@TheGoodDogGuide,https://t.co/JgkGJo1Tas,phrase_2022
https://x.com/adamsloanbigyin/status/1506007970089672704,2022-03-21T20:40:55.000Z,"I have been lucky enough to work and continue to work with City & Guilds with Diane Mitchell , Emma Mackay  &@SarahFillaudeau.City and Guildshave supported the young apprentices on their journey. We started with the Barbering competition 5 years ago a…https://lnkd.in/dTNg5PfP",Unknown,Unknown,Unknown,Unknown,,"@adamsloanbigyin, @SarahFillaudeau",https://t.co/o7tAX9cfuv,phrase_2022
https://x.com/adamsloanbigyin/status/1480662238570582019,2022-01-10T22:06:01.000Z,"To enterCity and GuildsDigital Barber Competition please go tohttp://mhfed.comand click on the Competitions drop down. 
Entries must be in by the 7th February 2022. 
Good luck!#digital#cityandguilds#mhfed#barbercompetition#college#college…https://lnkd.in/deX6dr9f",Unknown,Unknown,Unknown,Unknown,"#digital, #cityandguilds, #mhfed, #barbercompetition, #college, #college",@adamsloanbigyin,"https://t.co/0h323cMOFg, https://t.co/F2vVyNwvGC, https://t.co/0h323cMOFg, https://t.co/0h323cMOFg",phrase_2022
https://x.com/adamsloanbigyin/status/1482988093082898434,2022-01-17T08:08:08.000Z,"City and GuildsBarber of the Year Competion for any Barber working towards a qualification. 
You have till the 7th of February to enter our free competition. Check the website for entry form.http://MHfed.comGood luck!#cityandguilds#hairfed#m…https://lnkd.in/db5WxBAK",Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #hairfed, #m",@adamsloanbigyin,"https://t.co/VXQ7DNgGqg, https://t.co/LbsE9wPqGt",phrase_2022
https://x.com/EastCoast_Coll/status/1499422414077407233,2022-03-03T16:32:16.000Z,"Congratulations to Welding and Fabrication students, Elliott and William, who came 1st and 2nd place in theCity and GuildsFoundation awards. 

Both have progressed from Level 1 to Level 3 with the college and secured paid work placements@lotuscars. Read the full story",Unknown,Unknown,Unknown,Unknown,,"@EastCoast_Coll, @lotuscars","https://www.eastcoast.ac.uk/welding-and-fabrication-students-recognised-in-city-and-guilds-awards/, https://www.eastcoast.ac.uk/welding-and-fabrication-students-recognised-in-city-and-guilds-awards/",phrase_2022
