Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag
https://x.com/5PercentClubUK/status/1598303650342121478,2022-12-01T13:10:59.000Z,Congratulations to winners of our Employer “Earn & Learn” Awards@TarmacLtd@McFarlaneTelfer@QA_Ltd@HS2ltd@chapmanbdsp@BellGroupUK@PacificLtd@AECOM@HighfieldREC@PwC_UKSRC UK and sponsors@cityandguilds@stmartinsgroup@IIP@OpenUniversity,Unknown,Unknown,Unknown,Unknown,,"@5PercentClubUK, @TarmacLtd, @McFarlaneTelfer, @QA_Ltd, @HS2ltd, @chapmanbdsp, @BellGroupUK, @PacificLtd, @AECOM, @HighfieldREC, @PwC_UK, @cityandguilds, @stmartinsgroup, @IIP, @OpenUniversity","https://t.co/iOjHNP7xR0, https://t.co/iOjHNP7xR0",mention_2022
https://x.com/Bikeworksuk/status/1605885461058265091,2022-12-22T11:18:24.000Z,"A year of maintenance courses,@cityandguildsaccreditations & plenty of free cycle services! 

We look forward to seeing many more of you through the mechanics workshop in 2023#CycleClinic#LondonCycling#DrBikes",Unknown,Unknown,Unknown,Unknown,"#CycleClinic, #LondonCycling, #DrBikes","@Bikeworksuk, @cityandguilds",,mention_2022
https://x.com/PaulSceeny_AdEd/status/1540292862901997568,2022-06-24T11:16:50.000Z,"So, sort of wearing two hats at#NATECLA22.As well as sharing thefor@cityandguilds, I’m also part of the newly formed@natecla_ioibranch - bringing together#ESOLpractitioners throughout the island of Ireland. 
It’s great to finally meet in real life!",Unknown,Unknown,Unknown,Unknown,"#NATECLA22, #ESOL","@PaulSceeny_AdEd, @cityandguilds, @natecla_ioi",,mention_2022
https://x.com/hrmagazine/status/1596378374309830658,2022-11-26T05:40:38.000Z,"Most refugees have skills that our economy badly needs, whether they were working or studying before arrival in the UK.

Learn how you can make your recruitment process refugee friendly.@K_DonnellyCEOof@cityandguildswrites:",Unknown,Unknown,Unknown,Unknown,,"@hrmagazine, @K_DonnellyCEO, @cityandguilds","https://t.co/m9d8Do8132, https://t.co/m9d8Do8132",mention_2022
https://x.com/FENews/status/1601187058038771713,2022-12-09T12:08:37.000Z,"#ICYMI: Almost a quarter of a million UK youth turned off working for life@cityandguildsresearch: Youth Misspent: Uncovering the harsh realities for Britain’s young people in today’s job market

Comments from@K_DonnellyCEOupon the new research..https://fenews.co.uk/fe-voices/over-a-quarter-of-a-million-uk-youth-turned-off-working-for-life/…",Unknown,Unknown,Unknown,Unknown,#ICYMI,"@FENews, @cityandguilds, @K_DonnellyCEO",https://t.co/2sgmw8r6X0,mention_2022
https://x.com/essentialcuisin/status/1562522260376014848,2022-08-24T19:28:31.000Z,"New on the#EssentialSkillsSeries…Robert@Delifreshltdshowcases a vast array of fresh, in season vegetables!To access the complete video email advice@essentialcuisine.com
 
With thanks to@cityandguilds&@PACEUK#ess#chefskills#kitchenskills#howto",Unknown,Unknown,Unknown,Unknown,"#EssentialSkillsSeries, #ess, #chefskills, #kitchenskills, #howto","@essentialcuisin, @Delifreshltd, @cityandguilds, @PACEUK",,mention_2022
https://x.com/essentialcuisin/status/1565028287260151808,2022-08-31T17:26:35.000Z,"BRAND NEW on the Essential Skills Series…An@iddsi_orgframework demonstration with our Business Development Chef,@essential_robin, with thanks to@cityandguildsand@PACEUK. 

To access the complete video, and the rest of the series, contact advice@essentialcuisine.com",Unknown,Unknown,Unknown,Unknown,,"@essentialcuisin, @iddsi_org, @essential_robin, @cityandguilds, @PACEUK",,mention_2022
https://x.com/EALAwards/status/1588116274747514881,2022-11-03T10:30:00.000Z,"Sign up to stay up to date on information about#SkillsforWalesfrom@cityandguildsand EAL, and receive emails about upcoming events and recordings of our webinars. 
Sign up here:http://skillsforwales.wales/sign-up#skillsforwales",Unknown,Unknown,Unknown,Unknown,"#SkillsforWales, #skillsforwales","@EALAwards, @cityandguilds",https://t.co/NshpoYzpth,mention_2022
https://x.com/EALAwards/status/1588576437367631872,2022-11-04T16:58:31.000Z,"Thank you to@cityandguilds,@advancedengukand@thenecfor having us at Advanced Engineering 2022!

We enjoyed meeting you, discussing how EAL can support the growth of your business and networking with other industry experts across the two action-packed days.#AEUK22#AdvEng22",Unknown,Unknown,Unknown,Unknown,"#AEUK22, #AdvEng22","@EALAwards, @cityandguilds, @advancedenguk, @thenec",,mention_2022
https://x.com/bsc4coaching/status/1540272712911921154,2022-06-24T09:56:46.000Z,"Congratulations to Marisa Hensey, BSC Alumni! First-class Honours @universityofstandrews . At 16, Marisa was first to receive the ILM Level 2 Young Leaders award#youngleaders#bsc4coaching#achievement#standrews#graduate@cityandguilds",Unknown,Unknown,Unknown,Unknown,"#youngleaders, #bsc4coaching, #achievement, #standrews, #graduate","@bsc4coaching, @cityandguilds",,mention_2022
https://x.com/PunchlineJobs/status/1538943272550338560,2022-06-20T17:54:03.000Z,230 students join Skyborne at Cabin Crew Futures event:https://buff.ly/3n5M1d3@GlosAirport@NSCGStafford@cityandguilds@easyJet@British_Airways@Gloscol@cirencoll@CollegeMerthyr@coventrycollege@Dudley_College@ColegyCymoedd@GordonsSch@StanstedColl#Aircraft#Aviation,Unknown,Unknown,Unknown,Unknown,"#Aircraft, #Aviation","@PunchlineJobs, @GlosAirport, @NSCGStafford, @cityandguilds, @easyJet, @British_Airways, @Gloscol, @cirencoll, @CollegeMerthyr, @coventrycollege, @Dudley_College, @GordonsSch, @StanstedColl",https://t.co/Dp19DNDbRi,mention_2022
https://x.com/EALAwards/status/1587059312005783552,2022-10-31T12:30:00.000Z,We will be exhibiting at this years’ must-attend event for the entire engineering and manufacturing supply chain!Advanced Engineering ShowNovember 2-3@thenecVisit us and@cityandguildsat Stand Q120! Your experience is needed to help shape the future of industry.,Unknown,Unknown,Unknown,Unknown,,"@EALAwards, @thenec, @cityandguilds",,mention_2022
https://x.com/EALAwards/status/1588116277159043072,2022-11-03T10:30:00.000Z,"Cofrestrwch er mwyn cael y wybodaeth ddiweddaraf am#SgiliauiGymrugan@cityandguildsac EAL, a chael negeseuon e-bost am ddigwyddiadau sydd ar y gweill a recordiadau o’n gweminarau. 
Cofrestrwch yma:http://skillsforwales.wales/cy/cofrestrwch#SgiliauiGymru",Unknown,Unknown,Unknown,Unknown,"#SgiliauiGymru, #SgiliauiGymru","@EALAwards, @cityandguilds",https://t.co/ldtQdrlvLa,mention_2022
https://x.com/akwesiga23/status/1522467395025227776,2022-05-06T06:44:47.000Z,"The general objective is to train & issue international certification of 50@dit_ugandaAssessors in level 3 IVQ certification in teaching, training & Assessing Learning–Assessing competence of City & Guild#DITAssessors@cityandguilds@RuthBiyinzika@Educ_SportsUg@IreneMugisha",Unknown,Unknown,Unknown,Unknown,#DITAssessors,"@akwesiga23, @dit_uganda, @cityandguilds, @RuthBiyinzika, @Educ_SportsUg, @IreneMugisha",,mention_2022
https://x.com/LNAAcademy/status/1593161957804507136,2022-11-17T08:39:44.000Z,"نفتخر في ""لنا"" بتقديم#دورات_تدريبيةمتنوعة ومعتمدة عالميا من#سيتي_آند_جيلدزAt LNA, we are proud to offer various internationally accredited#training#coursesfrom@cityandguilds#المستقبل_لنا#the_Future_is_Ourshttp://lna.edu.sa",Unknown,Unknown,Unknown,Unknown,"#دورات_تدريبية, #سيتي_آند_جيلدز, #training, #courses, #المستقبل_لنا, #the_Future_is_Ours","@LNAAcademy, @cityandguilds",https://t.co/PlAfdngVim,mention_2022
https://x.com/UNLEASHgroup/status/1588216299540615168,2022-11-03T17:07:28.000Z,"A lack of development opportunities is driving the ‘Great Resignation’. Businesses are aware, but struggling to meet employee expectations, according to research from@cityandguilds. 

Read on to find out tips and tricks from the study#retentioncrisishttps://unleash.ai/learning-and-development/rethink-ld-to-thrive-in-the-great-resignation/?utm_medium=Social&utm_source=Twitter#Echobox=1667494646-1…",Unknown,Unknown,Unknown,Unknown,"#retentioncrisis, https://unleash.ai/learning-and-development/rethink-ld-to-thrive-in-the-great-resignation/?utm_medium=Social&utm_source=Twitter#Echobox=1667494646-1…","@UNLEASHgroup, @cityandguilds",https://t.co/0YbkeQb0OW,mention_2022
https://x.com/FrancisAlun/status/1600605038992363532,2022-12-07T21:35:53.000Z,This is an interesting but disturbing report from@cityandguilds- which suggests that we should focus much of our effort on improving social mobility options for those who are giving up.,Unknown,Unknown,Unknown,Unknown,,"@FrancisAlun, @cityandguilds",,mention_2022
https://x.com/WorkingWiseUK/status/1594599792566566914,2022-11-21T07:53:11.000Z,"'Interesting and insightful.' It's#NationalOlderWorkersWeek. Join our event today, sponsored by@cityandguilds, that will take a look at recent survey results, with insights from an expert panel, around the challenges#olderworkersface in the workplace.@olitig@paddythomson",Unknown,Unknown,Unknown,Unknown,"#NationalOlderWorkersWeek, #olderworkers","@WorkingWiseUK, @cityandguilds, @olitig, @paddythomson",,mention_2022
https://x.com/ConstructureUk/status/1585526952483590145,2022-10-27T07:00:57.000Z,It’s great to learn from@FEWeekthat the brilliant Robert Halfon @halfon4harlowMP is returning to the@educationgovukMinisterial Team#FE#VocationalEducation#Apprenticeships#Construction@GillianKeegan@AoC_info@IFAteched@NOCNGroup@cityandguilds@ConstructionCLC@CITB_UK,Unknown,Unknown,Unknown,Unknown,"#FE, #VocationalEducation, #Apprenticeships, #Construction","@ConstructureUk, @FEWeek, @educationgovuk, @GillianKeegan, @AoC_info, @IFAteched, @NOCNGroup, @cityandguilds, @ConstructionCLC, @CITB_UK",,mention_2022
https://x.com/FENews/status/1593260358713868289,2022-11-17T15:10:45.000Z,"LATEST ON: Jeremy Hunt's#AutumnBudgetLatest comments have come in from@SMFthinktank,@csjthinktank,@K_DonnellyCEO,@cityandguilds,@BankingCircle,@AldersgateGrp,@NEUnion,@UKRI_News,@EduPolicyInst,@NCUBtweetsand@worldskillsuk.",Unknown,Unknown,Unknown,Unknown,#AutumnBudget,"@FENews, @SMFthinktank, @csjthinktank, @K_DonnellyCEO, @cityandguilds, @BankingCircle, @AldersgateGrp, @NEUnion, @UKRI_News, @EduPolicyInst, @NCUBtweets, @worldskillsuk","https://t.co/nKmGfaIa1q, https://t.co/nKmGfaIa1q",mention_2022
https://x.com/Sparsholt_Coll/status/1601540502859517952,2022-12-10T11:33:05.000Z,We are delighted to be named as an@AoC_info2022/23 Beacon Awards Finalist in the@cityandguildsAward for College Engagement with Employers Award category for our Academic Industry Sabbatical ProgrammeRead more:https://bit.ly/BeaconAwardsFinalists…,Unknown,Unknown,Unknown,Unknown,,"@Sparsholt_Coll, @AoC_info, @cityandguilds",https://t.co/9gQRTzb2RW,mention_2022
https://x.com/CropTecShow/status/1591126164247965696,2022-11-11T17:50:13.000Z,"We’re excited to announce the return of BASiS & NRoSO knowledge trails at#CropTec22! Get your CPD points by attending the event, joining the seminars & visiting exhibitors in the trailhttps://croptecshow.com/cpd-points/@BASISRegLtd@cityandguilds@AHDB_Cereals@Yara_UK@Bayer4CropsUK",Unknown,Unknown,Unknown,Unknown,#CropTec22,"@CropTecShow, @BASISRegLtd, @cityandguilds, @AHDB_Cereals, @Yara_UK, @Bayer4CropsUK",https://t.co/MHoxRGOlNL,mention_2022
https://x.com/EduInvestor/status/1588563819709706241,2022-11-04T16:08:23.000Z,UK: Palatine sells Trade Skills 4U to City & Guildshttp://bit.ly/3h7U3lU#education@palatinepe@cityandguilds@K_DonnellyCEO,Unknown,Unknown,Unknown,Unknown,#education,"@EduInvestor, @palatinepe, @cityandguilds, @K_DonnellyCEO",https://t.co/uKauZQDbcc,mention_2022
https://x.com/hartlepoolfe/status/1560200859237187584,2022-08-18T09:44:06.000Z,"All the very best to all of our@hartlepoolfestudents collecting#BTEC,@cityandguilds, and#UALvocational/technical Level 3 results today.#TransformingLives#NotJustALevels#resultsday2022",Unknown,Unknown,Unknown,Unknown,"#BTEC, #UAL, #TransformingLives, #NotJustALevels, #resultsday2022","@hartlepoolfe, @hartlepoolfe, @cityandguilds",,mention_2022
https://x.com/cityandguilds/status/1595719026864697345,2022-11-24T10:00:37.000Z,"Huge congratulations to Pharmacy Technician Kiera Dwyer, who was named Apprentice of the Year at the Apprenticeship Awards Cymru 2022.Kiera gained her@cityandguildsLevel 3 in Pharmacy Service Skills at @HEIW_NHS with support from@alstrainingltdhttp://ow.ly/g1gv50LMamF",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds, @alstrainingltd",https://t.co/YGIQER0XmO,mention_2022
https://x.com/ConstructureUk/status/1580213058445930502,2022-10-12T15:05:26.000Z,"Absolutely ‘spot on’ and so true, great#Apprenticeshipmyth busting by @SharonWalpole#Construction#Apprenticeships#BuildTheFuture#SkillsForLife@NOCNGroup@cityandguilds@CITB_UK@Apprenticeships@IFAteched@educationgovukhttps://t.co/D6GHpcRJyo",Unknown,Unknown,Unknown,Unknown,"#Apprenticeship, #Construction, #Apprenticeships, #BuildTheFuture, #SkillsForLife","@ConstructureUk, @NOCNGroup, @cityandguilds, @CITB_UK, @Apprenticeships, @IFAteched, @educationgovuk",https://t.co/D6GHpcRJyo,mention_2022
https://x.com/heritage_crafts/status/1588860016450482177,2022-11-05T11:45:22.000Z,Heritage Crafts and the@cityandguildsFoundation are delighted to award two new bursaries for Black and ethnically diverse trainees in heritage crafts to@BennettMaleand Michelle Mateo.https://heritagecrafts.org.uk/bursaries-for-black-and-ethnically-diverse-trainees-november-2022/…,Unknown,Unknown,Unknown,Unknown,,"@heritage_crafts, @cityandguilds, @BennettMale",https://t.co/lOwrYpTtME,mention_2022
https://x.com/TP_plc/status/1592217813225070593,2022-11-14T18:08:03.000Z,"After being awarded the@cityandguilds#PrincessRoyalTrainingAwardfor our trailblazing#apprenticeshipprogrammes in the#constructionsector earlier this year, we’re now featured on their website!

Check out our case study->https://bit.ly/3NxH35e#development#growthmindset",Unknown,Unknown,Unknown,Unknown,"#PrincessRoyalTrainingAward, #apprenticeship, #construction, #development, #growthmindset","@TP_plc, @cityandguilds",https://t.co/eK5Rro8GQ5,mention_2022
https://x.com/PeopleMgt/status/1604850958533525504,2022-12-19T14:47:39.000Z,Beckie Badger looks at how L&D teams can ensure programmes are set up for success and deliver real value to businesses#HRblog@cityandguildshttps://peoplemanagement.co.uk/article/1808602/five-tips-embedding-quality-training-driving-better-roi…,Unknown,Unknown,Unknown,Unknown,#HRblog,"@PeopleMgt, @cityandguilds",https://t.co/EA7x98sWAs,mention_2022
https://x.com/BCA_Maidenhead/status/1603737105179590660,2022-12-16T13:01:36.000Z,"The#BCALandbased Training team is delighted to introduce the@cityandguildsLevel 2 Certificate of Technical Competence in Dog Walking#qualificationto its repertoire. To find out more or to secure your place, please visit:https://tinyurl.com/4hk8dr3s",Unknown,Unknown,Unknown,Unknown,"#BCA, #qualification","@BCA_Maidenhead, @cityandguilds",https://t.co/etUFZXLeaa,mention_2022
https://x.com/festival_learn/status/1587119959477567489,2022-10-31T16:31:00.000Z,"As part of#LifelongLearningWeek,@BITCis hosting an Employer Takeover Day, to showcase the important work of employers in supporting personal and professional developmentJoin them on Thursday 10 November for this online event, feat@cityandguildshttps://events.blackthorn.io/en/205rIo6/g/217KZBZQXn/rebooting-lifelong-learning-for-a-skilled-workforce-5a5K3z1VoEp/overview…",Unknown,Unknown,Unknown,Unknown,#LifelongLearningWeek,"@festival_learn, @BITC, @cityandguilds",https://t.co/L6n1Sw6MD6,mention_2022
https://x.com/MyBnk/status/1602592621733486592,2022-12-13T09:13:50.000Z,"Worrying new research from@cityandguildson disadvantaged young people and employment.

Vital we provide employability and money management support to those who need it most, such as young people leaving the care system.https://cypnow.co.uk/news/article/disadvantaged-young-people-locked-out-of-employment-opportunities…#YouthWork@cypnow",Unknown,Unknown,Unknown,Unknown,#YouthWork,"@MyBnk, @cityandguilds, @cypnow",https://t.co/bi6eshesqi,mention_2022
https://x.com/FENews/status/1600414115452764160,2022-12-07T08:57:14.000Z,"Almost a quarter of a million UK youth turned off working for life | Interesting New research from@cityandguilds: Youth Misspent: Uncovering the harsh realities for Britain’s young people in today’s job market
Comments:@K_DonnellyCEO@Lightcast_UKhttps://fenews.co.uk/fe-voices/over-a-quarter-of-a-million-uk-youth-turned-off-working-for-life/#.Y5BUhXW68gw.twitter…",Unknown,Unknown,Unknown,Unknown,https://fenews.co.uk/fe-voices/over-a-quarter-of-a-million-uk-youth-turned-off-working-for-life/#.Y5BUhXW68gw.twitter…,"@FENews, @cityandguilds, @K_DonnellyCEO",https://t.co/isqj9G5ULG,mention_2022
https://x.com/festival_learn/status/1590667662400847872,2022-11-10T11:28:18.000Z,"Kirstie Donnelly@cityandguildsAccessibility in and out of the workforce, storytelling - stories change people's minds.",Unknown,Unknown,Unknown,Unknown,,"@festival_learn, @cityandguilds",,mention_2022
https://x.com/businessleader/status/1589608716587900928,2022-11-07T13:20:26.000Z,"Employers are boosting investment in learning and development to overcome skills shortages and help them attract and retain talent, according to new research from@cityandguilds.

READ NOWhttps://bit.ly/3FRLDJy",Unknown,Unknown,Unknown,Unknown,,"@businessleader, @cityandguilds",https://t.co/M9dtW2goH3,mention_2022
https://x.com/herrbartlett1/status/1585543770208194560,2022-10-27T08:07:47.000Z,10 weeks into the new academic year and@cityandguildsstill haven't processed last year's quals /issued results,Unknown,Unknown,Unknown,Unknown,,"@herrbartlett1, @cityandguilds",,mention_2022
https://x.com/DComdt_2NIACF/status/1594782154227126296,2022-11-21T19:57:49.000Z,Absolutely thrilled for@LiamGray328of@nottsacfwho has successfully passed the@CVQO-led@cityandguildsLevel 7 Award in Leadership & Managementgreat result Liam@CVQOChiefExec,Unknown,Unknown,Unknown,Unknown,,"@DComdt_2NIACF, @LiamGray328, @nottsacf, @CVQO, @cityandguilds",,mention_2022
https://x.com/festival_learn/status/1590652225000390656,2022-11-10T10:26:57.000Z,"Now welcoming Kirstie Donnelly at@cityandguilds, our keynote speaker. 

""Adult skills remains woefully underfunded and undervalued by Government, employers and individuals.""",Unknown,Unknown,Unknown,Unknown,,"@festival_learn, @cityandguilds",,mention_2022
https://x.com/mrsangovePE/status/1601281675589455872,2022-12-09T18:24:36.000Z,Do I know anyone who delivers the@cityandguildsTechnical in Hair and Beauty (3038)? Thanks!#hairandbeauty#cityandguilds,Unknown,Unknown,Unknown,Unknown,"#hairandbeauty, #cityandguilds","@mrsangovePE, @cityandguilds",,mention_2022
https://x.com/eAssess/status/1539353923252805632,2022-06-21T21:05:49.000Z,"We're looking forward to announcing the winner of the Best Workplace or Talent Assessment Project in the 2022 International e-Assessment Awards.
Thanks to award sponsor@cityandguildsand headline sponsor@BritishCouncil#eAssess2022#eAAwards",Unknown,Unknown,Unknown,Unknown,"#eAssess2022, #eAAwards","@eAssess, @cityandguilds, @BritishCouncil",,mention_2022
https://x.com/HISheffBarns/status/1565746537917042690,2022-09-02T17:00:39.000Z,"Our Care Professionals receive specialised Alzheimer’s and dementia training that is@cityandguildsassured; ensuring they consider the needs of the whole person and can 
tailor their support. 

You can read more about our Training Officer here:https://bit.ly/3KlBepT#Wo...",Unknown,Unknown,Unknown,Unknown,#Wo,"@HISheffBarns, @cityandguilds",https://t.co/21mAFlWA15,mention_2022
https://x.com/eAssess/status/1539354954187644928,2022-06-21T21:09:55.000Z,Congratulations to the winner of Best Workplace or Talent Assessment Project at the 2022 International e-Assessment Awards  The Cabinet Office & @talogy_global /@PSIServicesLLCThank you to award sponsor@cityandguildsand headline sponsor@BritishCouncil#eAssess2022#eAAwards,Unknown,Unknown,Unknown,Unknown,"#eAssess2022, #eAAwards","@eAssess, @PSIServicesLLC, @cityandguilds, @BritishCouncil",,mention_2022
https://x.com/ILM_UK/status/1585617211229609984,2022-10-27T12:59:37.000Z,"We were honoured to attend the@CVQOAutumn Graduation Ceremony recently. A celebration of learning, recognising learners from the @CadetForcesUK,@NationalVPCand@stjohnambulance. 

Graduates received their@ILM_UKand@cityandguildsRecognition Award certificates.",Unknown,Unknown,Unknown,Unknown,,"@ILM_UK, @CVQO, @NationalVPC, @stjohnambulance, @ILM_UK, @cityandguilds",,mention_2022
https://x.com/eAssess/status/1538918747192295424,2022-06-20T16:16:35.000Z,"Best Workplace or Talent Assessment Project 
Just over 24 hours to go until we announce the winner of the in the 2022 International e-Assessment Awards.
Thanks to award sponsor@cityandguildsand headline sponsor@BritishCouncil#eAssess2022#eAAwards",Unknown,Unknown,Unknown,Unknown,"#eAssess2022, #eAAwards","@eAssess, @cityandguilds, @BritishCouncil",,mention_2022
https://x.com/MathsEnglish_CG/status/1559790860899958784,2022-08-17T06:34:55.000Z,"A great day with the#IndustryManagerteam at@cityandguildsin Wakefield, it is always worth hearing what everyone else is up to and#ShareGoodPractice. A pity that the trains spoiled the day with everything back into London cancelled (again!).",Unknown,Unknown,Unknown,Unknown,"#IndustryManager, #ShareGoodPractice","@MathsEnglish_CG, @cityandguilds",,mention_2022
https://x.com/Agronomysilvers/status/1584898935868604417,2022-10-25T13:25:26.000Z,After the NRoSO course train the trainer day this morning always good to get some fresh air and stretch the legs looking at Sprouts and cut flowers@AgriiUK@BASFcropUK@Bayer4CropsUK@certis_belchim@cityandguilds#agronomy,Unknown,Unknown,Unknown,Unknown,#agronomy,"@Agronomysilvers, @AgriiUK, @BASFcropUK, @Bayer4CropsUK, @certis_belchim, @cityandguilds",,mention_2022
https://x.com/essentialcuisin/status/1581014663055015937,2022-10-14T20:10:44.000Z,"This week on the#EssentialSkillsSeries… Jose Souto demonstrates how to trim a chicken breast.

With thanks to@Westking,@cityandguilds&@PACEUK.

To access the complete video and the rest of the series, send us a DM, or email advice@essentialcuisine.com#kitchenskills",Unknown,Unknown,Unknown,Unknown,"#EssentialSkillsSeries, #kitchenskills","@essentialcuisin, @Westking, @cityandguilds, @PACEUK",,mention_2022
https://x.com/heathercroft_ta/status/1552315326083342340,2022-07-27T15:29:49.000Z,"Congratulations to Ellie-Marie who recently completed@NCFEand@cityandguildsqualifications in Employability, English & Maths. Great work!#WellDoneWednesday#Traineeships#Qualifications",Unknown,Unknown,Unknown,Unknown,"#WellDoneWednesday, #Traineeships, #Qualifications","@heathercroft_ta, @NCFE, @cityandguilds",,mention_2022
https://x.com/BryonyKingsland/status/1541804734033674244,2022-06-28T15:24:28.000Z,"Join us for the@cityandguildsrearranged Funding and Policy Update Webinar on Tues 19th July at midday. ESFA should publish a final version of the Apprenticeship Funding Rules for 22-23, imminently. We'll be discussing the changes during the webinar -https://attendee.gotowebinar.com/register/4776326213617387787…",Unknown,Unknown,Unknown,Unknown,,"@BryonyKingsland, @cityandguilds",https://t.co/urYDFDThUD,mention_2022
https://x.com/miss_mcinerney/status/1560196819900063746,2022-08-18T09:28:03.000Z,"Especially as the evidence is that, for girls, having *any* degree is likely to boost your average earnings. (This is not true for boys).@cityandguilds",Unknown,Unknown,Unknown,Unknown,,"@miss_mcinerney, @brgadsby, @cityandguilds",,mention_2022
https://x.com/WorkingWiseUK/status/1583400507431063552,2022-10-21T10:11:13.000Z,"Why now is the time for#AgeDiversity. 

Expand your knowledge and understanding of#olderworkers. Join us for our first event during#NationalOlderWorkersWeek, sponsored by@cityandguilds-https://workingwise.co.uk/events/older-workers-challenges-insights/….#NOWW22@PhoenixGroupUK@paddythomson@CarersUK@EHRC",Unknown,Unknown,Unknown,Unknown,"#AgeDiversity, #olderworkers, #NationalOlderWorkersWeek, #NOWW22","@WorkingWiseUK, @cityandguilds, @PhoenixGroupUK, @paddythomson, @CarersUK, @EHRC",https://t.co/wWQ3vXYigu,mention_2022
https://x.com/WorkingWiseUK/status/1556983327055380482,2022-08-09T12:38:47.000Z,"Gain insight into the challenges#olderworkersare facing to help you implement and improve#agediversitypolicies and practices. Join us for our first event during#NationalOlderWorkersWeek, sponsored by@cityandguilds-https://workingwise.co.uk/events/older-workers-challenges-insights/….#NOWW22#hr",Unknown,Unknown,Unknown,Unknown,"#olderworkers, #agediversity, #NationalOlderWorkersWeek, #NOWW22, #hr","@WorkingWiseUK, @cityandguilds",https://t.co/NaQgHymFJN,mention_2022
https://x.com/MathsEnglish_CG/status/1565219787722182656,2022-09-01T06:07:32.000Z,"It’s not too late to join us for today’s@cityandguilds’s#FunctionalSkillswebinar at 16:00 to kick off the new academic year!
To register or find out what else we have got planned head over to the Maths, English, ESOL & Employability events page:https://cityandguilds.com/what-we-offer/centres/maths-and-english/events-and-webinars…",Unknown,Unknown,Unknown,Unknown,#FunctionalSkills,"@MathsEnglish_CG, @cityandguilds",https://t.co/lO951BVKqr,mention_2022
https://x.com/FEWeek/status/1586957396550684672,2022-10-31T05:45:02.000Z,"AAC Apprenticeship Awards 2023Nominations for the 2023@FEWeek&@AELPUK@ApprenticeshipsAwards in association with@cityandguildsare now open! 
.
A celebration of apprentice employers and providersNomination deadline: 18 November 2022https://buff.ly/3CZcJNh",Unknown,Unknown,Unknown,Unknown,,"@FEWeek, @FEWeek, @AELPUK, @Apprenticeships, @cityandguilds",https://t.co/20OuUiSGTc,mention_2022
https://x.com/FEWeek/status/1581883973503836161,2022-10-17T05:45:03.000Z,"AAC Apprenticeship Awards 2023We're delighted to launch the 2023@FEWeek&@AELPUK@ApprenticeshipsAwards in association with@cityandguilds.
A celebration of apprentice employers and providers.Nomination deadline: 18 Novemberhttps://aacapprenticeshipawards.com",Unknown,Unknown,Unknown,Unknown,,"@FEWeek, @FEWeek, @AELPUK, @Apprenticeships, @cityandguilds",https://t.co/bA7FiSCwP1,mention_2022
https://x.com/NRSHealthcare/status/1561634377766936576,2022-08-22T08:40:24.000Z,"ICYMIThis time last week, we were delighted to hear from@cityandguildswe'd won an HRH Princess Royal Training Award for training excellence & transformation to learning! Find out more by heading to our news page -https://bit.ly/3QYRiQn#PrincessRoyalTrainingAward",Unknown,Unknown,Unknown,Unknown,#PrincessRoyalTrainingAward,"@NRSHealthcare, @cityandguilds",https://t.co/8UyjwumVGI,mention_2022
https://x.com/FEWeek/status/1582507318528266240,2022-10-18T23:02:00.000Z,NEW:Leaders of training providers and colleges have announced they are joining forces to campaign on 'key policy issues' and better funding ahead of the next general election@AELPUK@AoC_info@cityandguilds,Unknown,Unknown,Unknown,Unknown,,"@FEWeek, @AELPUK, @AoC_info, @cityandguilds","https://t.co/Fobl5ViqIQ, https://t.co/Fobl5ViqIQ",mention_2022
https://x.com/FEWeek/status/1587805191608455169,2022-11-02T13:53:52.000Z,Education giant@cityandguildshas acquired its third training providerhttps://feweek.co.uk/city-guilds-buys-third-training-provider/…,Unknown,Unknown,Unknown,Unknown,,"@FEWeek, @cityandguilds",https://t.co/JGOMnAH6W7,mention_2022
https://x.com/the_bounce_back/status/1501898407719448580,2022-03-10T12:30:58.000Z,Yes we're teaching our men to cook! Excited with@foodbehindbars&@NMcooksto deliver this as part of our Kangaroo (NGB) programme giving softer skills & holistic modules alongside preparation for employment and resettlement@cityandguilds@CityandLiveryCompanies@HMP_Brixton,Unknown,Unknown,Unknown,Unknown,,"@the_bounce_back, @foodbehindbars, @NMcooks, @cityandguilds, @CityandLivery, @HMP_Brixton",,mention_2022
https://x.com/GTIGALWAY/status/1503427179740385286,2022-03-14T17:45:46.000Z,"Well done to the GTI Year Two Hairdressing students as they completed@cityandguildsassessments today, demonstrating a range of hair cutting techniques. Well done to all students involved.#GRETB#GTIGalway#Examinations#CityandGuilds#Galway#ETBI#UpSkilling#Hairdressing",Unknown,Unknown,Unknown,Unknown,"#GRETB, #GTIGalway, #Examinations, #CityandGuilds, #Galway, #ETBI, #UpSkilling, #Hairdressing","@GTIGALWAY, @cityandguilds",,mention_2022
