Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/martinnewton112/status/1752059705071984994,2024-01-29T20:02:40.000Z,"Over 30,000 students competing in this year's FE Maths Challenge. Awesome amount of hard work from all involved.@MEIMaths@tessmaths@AQAMaths@pearson@cityandguilds@NCFE@texthelp@Kahoot@ATMMathematics@Mathematical_A@thejmcuk@Advanced_Maths@LboroDME@handml33",Unknown,Unknown,Unknown,Unknown,,"@martinnewton112, @MEIMaths, @tessmaths, @AQAMaths, @pearson, @cityandguilds, @NCFE, @texthelp, @Kahoot, @ATMMathematics, @Mathematical_A, @thejmcuk, @Advanced_Maths, @LboroDME, @handml33",,mention_2024,positive
https://x.com/Stephen_EvansUK/status/1794994054242939376,2024-05-27T07:28:26.000Z,"NEW@LearnWorkUKreport, launching our#AmbitionSkillsproject, supported by@cityandguilds&@NOCNGroup. Adult education has halved since 2010 in England due to cuts. Falls almost10x higher in most deprived areas than in least deprived.",Unknown,Unknown,Unknown,Unknown,#AmbitionSkills,"@Stephen_EvansUK, @LearnWorkUK, @cityandguilds, @NOCNGroup",,mention_2024,negative
https://x.com/hst/status/1793295757954498784,2024-05-22T15:00:01.000Z,Wondering what@cityandguildsis or what City & Guilds Assured means for our courses? We're here to help.Find further information here:https://tinyurl.com/city-guilds-info…,Unknown,Unknown,Unknown,Unknown,,"@hst, @cityandguilds","https://t.co/PxydZkWV3j, https://tinyurl.com/city-guilds-info, https://tinyurl.com/city-guilds-info",mention_2024,neutral
https://x.com/JCPinWestYorks/status/1815446976533553484,2024-07-22T18:01:03.000Z,Customer Sales Executives in Wakefield@cityandguilds#WakefieldJobs#WYRemoteHybridClick:https://ow.ly/G5pX50SAq79,Unknown,Unknown,Unknown,Unknown,"#WakefieldJobs, #WYRemoteHybrid","@JCPinWestYorks, @cityandguilds",https://t.co/fWlXybupyI,mention_2024,neutral
https://x.com/FENews/status/1809161387568144753,2024-07-05T09:44:22.000Z,General Election: Labour have won a landslide victory. What does this mean for FE & Skills? | FE Newshttps://fenews.co.uk/skills/general-election-labour-have-won-a-landslide-victory-what-does-this-mean-for-fe-skills/…Latest comments from@K_DonnellyCEO@cityandguilds@Stephen_EvansUKFabienne@aim_qag@AoCDavidH@NASUWT@PaulWhiteman6#GeneralElection,Unknown,Unknown,Unknown,Unknown,#GeneralElection,"@FENews, @K_DonnellyCEO, @cityandguilds, @Stephen_EvansUK, @aim_qag, @AoCDavidH, @NASUWT, @PaulWhiteman6","https://t.co/rDkaz3iFeL, https://t.co/rDkaz3iFeL, https://t.co/rDkaz3iFeL",mention_2024,neutral
https://x.com/LearnWorkUK/status/1831979661049659538,2024-09-06T08:56:02.000Z,"Good to see our analysis on the UK’s skills shortage in@IntelligentCxo.To see how the UK is falling behind other countries on skills, check out our first#AmbitionSkillsreport, supported by@NOCNGroupand@cityandguilds:https://learningandwork.org.uk/resources/research-and-reports/the-great-skills-divide-how-learning-inequalities-risk-holding-the-uk-back/…https://intelligentcxo.com/2024/09/05/what-business-leaders-need-from-the-new-government-in-the-uk/…",Unknown,Unknown,Unknown,Unknown,#AmbitionSkills,"@LearnWorkUK, @IntelligentCxo, @NOCNGroup, @cityandguilds","https://t.co/opsCprF4TR, https://t.co/tjCLnmKdIt, https://t.co/opsCprF4TR, https://t.co/opsCprF4TR",mention_2024,neutral
https://x.com/FENews/status/1813545747973108083,2024-07-17T12:06:15.000Z,"King's Speech! 

Check out comments from:@pepediiasio,@ASCL_UK@nowak_paul,@The_TUC@dr_joe_marshall,@NCUBtweets@nichola_hay,@BPPGroup@K_DonnellyCEO,@cityandguilds@RECNeil,@RECmembersRead the full article here",Unknown,Unknown,Unknown,Unknown,,"@FENews, @pepediiasio, @ASCL_UK, @nowak_paul, @The_TUC, @dr_joe_marshall, @NCUBtweets, @nichola_hay, @BPPGroup, @K_DonnellyCEO, @cityandguilds, @RECNeil, @RECmembers","https://t.co/uP9pnZVCCf, https://t.co/uP9pnZVCCf",mention_2024,neutral
https://x.com/FENews/status/1795476117974864179,2024-05-28T15:23:59.000Z,"ICYMI:@LearnWorkUKwarns cuts to skills funding hit poorest areas hardest, risking £20B growth.@cityandguilds@NOCNGroupcall for higher ambition to boost social mobility & meet rising skills needs.#SkillsFunding#EconomicGrowthRead here",Unknown,Unknown,Unknown,Unknown,"#SkillsFunding, #EconomicGrowth","@FENews, @LearnWorkUK, @cityandguilds","https://t.co/fQcRHT6ogr, https://t.co/fQcRHT6ogr",mention_2024,negative
https://x.com/EALAwards/status/1851640306812223538,2024-10-30T15:00:25.000Z,"Eisiau gwybod sut mae sicrhau llwyddiant? Cymerwch olwg ar ein cymwysterau Lefel 2 a 3 mewn Adeiladu a Pheirianneg Gwasanaethau Adeiladu.

Mwy o wybodaeth:https://bit.ly/3ZVTzDH@cityandguilds#SgiliauiGymru",Unknown,Unknown,Unknown,Unknown,#SgiliauiGymru,"@EALAwards, @cityandguilds",https://t.co/jr0hmzlkD4,mention_2024,neutral
https://x.com/NATECLA/status/1767504978443489729,2024-03-12T10:56:40.000Z,Drum roll please........The tickets to the BIGGEST event in the UK and Irish#ESOLcalendar are on sale NOW!https://bit.ly/NATECLA24Thank you to sponsors confirmed so far:@AscentisAO@ESBUK@cityandguilds@GatewayQuals@NOCNGroup,Unknown,Unknown,Unknown,Unknown,#ESOL,"@NATECLA, @AscentisAO, @ESBUK, @cityandguilds, @GatewayQuals, @NOCNGroup",https://t.co/cI3Va05JsP,mention_2024,positive
https://x.com/FENews/status/1849353293593559221,2024-10-24T07:32:39.000Z,"New data from@cityandguildsimpact report reveals links between skills, economic growth and social mobility | 
Significant increase in demand for#GreenSkills, with 38% increase in demand for training",Unknown,Unknown,Unknown,Unknown,#GreenSkills,"@FENews, @cityandguilds","https://t.co/EK4tDWy0fl, https://t.co/EK4tDWy0fl",mention_2024,neutral
https://x.com/VolunteerNow1/status/1792865418266526159,2024-05-21T10:30:00.000Z,".@YgamUK& Volunteer Now are offering this FREE online specialist gaming & gambling harm workshop on Mon 3 June.  On completion, you will receive a@cityandguildsCertificate and Digital Credential.
Find out more here:https://volunteernow.co.uk/free-online-specialist-gaming-gambling-harm-workshop…#VolunteersWeekNI#VolunteersWeek",Unknown,Unknown,Unknown,Unknown,"#VolunteersWeekNI, #VolunteersWeek","@VolunteerNow1, @YgamUK, @cityandguilds",https://t.co/ykU9xVhruq,mention_2024,neutral
https://x.com/FENews/status/1793672203759972845,2024-05-23T15:55:52.000Z,"Young people not in education, employment or training (NEET) - Sector Reaction | FE Newshttps://fenews.co.uk/skills/young-people-not-in-education-employment-or-training-neet-sector-reaction/…Latest comments from@ShoesmithKate@RECmembers@cityandguilds@LearnWorkUK#Neets",Unknown,Unknown,Unknown,Unknown,#Neets,"@FENews, @ShoesmithKate, @RECmembers, @cityandguilds, @LearnWorkUK","https://t.co/VyuEGeytJD, https://t.co/VyuEGeytJD, https://t.co/VyuEGeytJD",mention_2024,neutral
https://x.com/NHC/status/1788847946144071886,2024-05-10T08:26:00.000Z,"Whether it’s friendship, food, skills or resources, how does sharing support your community?

Apply for the new Sharing Tables Award brought to you by@edencommunities@FareShare&@cityandguildsand be in with a chance to win an award bundle worth £5000!https://edenprojectcommunities.com/sharing-tables-award?utm_source=social&utm_medium=organic&utm_campaign=sharing-tables…",Unknown,Unknown,Unknown,Unknown,,"@NHC, @edencommunities, @FareShare, @cityandguilds",https://t.co/GQB4rQkyY6,mention_2024,positive
https://x.com/LNwire/status/1856715487150834035,2024-11-13T15:07:22.000Z,City & Guilds Partners with Accredible to Support Learners’ Career Progression with Digital Credentialshttps://learningnews.com/news/city-guilds/2024/city-guilds-partners-with-accredible-to-support-learners%E2%80%99-career-progression-with-digital-credentials…@cityandguilds@Accredible,Unknown,Unknown,Unknown,Unknown,,"@LNwire, @cityandguilds, @Accredible","https://t.co/LcUqxsdUWa, https://t.co/LcUqxsdUWa, https://t.co/LcUqxsdUWa",mention_2024,neutral
https://x.com/FENews/status/1831954977780289941,2024-09-06T07:17:57.000Z,"Addressing Prejudice & Building Inclusive Cultures. 
Final part by@AnnLimb@cityandguilds&@katerinakolyva@E_T_FoundationTackle subtle bias, inclusive language, Professional Development for#inclusion& modeling inclusive teaching#DEI#inclusivity",Unknown,Unknown,Unknown,Unknown,"#inclusion, #DEI, #inclusivity","@FENews, @AnnLimb, @cityandguilds, @katerinakolyva, @E_T_Foundation","https://t.co/duOduZlGnF, https://t.co/duOduZlGnF",mention_2024,neutral
https://x.com/Antincam/status/1769795392902689089,2024-03-18T18:37:57.000Z,"I was a very proud@ArthurRankHousechair seeing@sharonallenarhcget awarded her fellowship from@cityandguildstoday. Lovely ceremony and stories,  underlining how completely#SkillsChangeLives",Unknown,Unknown,Unknown,Unknown,#SkillsChangeLives,"@Antincam, @ArthurRankHouse, @sharonallenarhc, @cityandguilds",,mention_2024,positive
https://x.com/FENews/status/1793622527832670693,2024-05-23T12:38:29.000Z,"Busy news day for reports today, I wonder why??Young people not in education, employment or training (#NEET) - Sector Reaction | FE Newshttps://fenews.co.uk/skills/young-people-not-in-education-employment-or-training-neet-sector-reaction/…Latest comments from@TweetFaiza@CityandGuilds@nowak_paul@The_TUC",Unknown,Unknown,Unknown,Unknown,#NEET,"@FENews, @TweetFaiza, @CityandGuilds, @nowak_paul, @The_TUC","https://t.co/VyuEGeytJD, https://t.co/VyuEGeytJD, https://t.co/VyuEGeytJD",mention_2024,neutral
https://x.com/LNwire/status/1851200668435923362,2024-10-29T09:53:27.000Z,"UK productivity and skills 
Making Skills Work: The Path to Solving the Productivity Crisis; Interview with Patrick Craven, City & Guildshttps://learningnews.com/news/features/2024/uk-productivity-and-skills…@cityandguilds@kineo",Unknown,Unknown,Unknown,Unknown,,"@LNwire, @cityandguilds, @kineo","https://t.co/VhrKB67zYr, https://t.co/VhrKB67zYr, https://t.co/VhrKB67zYr",mention_2024,neutral
https://x.com/FENews/status/1793598525520945627,2024-05-23T11:03:06.000Z,Rishi announces the General Election will be on the 4th July 2024 Sector reactionhttps://fenews.co.uk/skills/rishi-announces-the-general-election-will-be-on-the-4th-july-2024/…Latest comments from@TweetFaiza@CityandGuilds@Stephen_EvansUK@LearnWorkUK@MrEmployability@IepInfo@RECNeil@ASCL_UK#GeneralElection#EmployabilityElection#Election,Unknown,Unknown,Unknown,Unknown,"#GeneralElection, #EmployabilityElection, #Election","@FENews, @TweetFaiza, @CityandGuilds, @Stephen_EvansUK, @LearnWorkUK, @MrEmployability, @IepInfo, @RECNeil, @ASCL_UK","https://t.co/SP33VN7pak, https://t.co/SP33VN7pak, https://t.co/SP33VN7pak",mention_2024,neutral
https://x.com/FENews/status/1808775348479213911,2024-07-04T08:10:23.000Z,Check out this Video from 7 voices in the sector on what they want to see for the future of End Point Assessment:@Innovate_MD_John Mac@AwardingBodies@TerryFennell1Jan@OccAwards@Padcraven@cityandguildsDonna Ford Clarke@pearsonhttps://fenews.co.uk/skills/what-would-you-like-to-see-in-the-future-of-epa-epa2024/…#EPA2024,Unknown,Unknown,Unknown,Unknown,"#EPA2024, What would you like to see in the future of EPA? | #EPA2024","@FENews, @Innovate_MD_, @AwardingBodies, @TerryFennell1, @OccAwards, @Padcraven, @cityandguilds, @pearson","https://t.co/OCkd5HRuo3, https://t.co/OCkd5HRuo3, https://t.co/OCkd5HRuo3",mention_2024,neutral
https://x.com/FENews/status/1811667461852352530,2024-07-12T07:42:36.000Z,"Have you checked out this video with@Padcravenfrom@cityandguildsat the recent@AwardingBodies#EPA2024conference
Very cool video with Patrick discussing#EndPointAssessmentcurrent opportunities, challenges and the future.https://fenews.co.uk/skills/patrick-cravens-epa-2024-interview/…#Apprenticeships",Unknown,Unknown,Unknown,Unknown,"#EPA2024, #EndPointAssessment, #Apprenticeships","@FENews, @Padcraven, @cityandguilds, @AwardingBodies","https://t.co/F6cHjdcYES, https://t.co/F6cHjdcYES, https://t.co/F6cHjdcYES",mention_2024,positive
https://x.com/LNwire/status/1849768811357958196,2024-10-25T11:03:46.000Z,"New data from City & Guilds reveals links between skills, economic growth and social mobilityhttps://learningnews.com/news/kineo/2024/new-data-from-city-guilds-reveals-links-between-skills-economic-growth-and-social-mobility…@cityandguilds@kineo",Unknown,Unknown,Unknown,Unknown,,"@LNwire, @cityandguilds, @kineo","https://t.co/OUeS5BS1Zn, https://t.co/OUeS5BS1Zn, https://t.co/OUeS5BS1Zn",mention_2024,neutral
https://x.com/NaomiClaytonUK/status/1795016180106703043,2024-05-27T08:56:21.000Z,"New@LearnWorkUKreport finds cuts to skills funding have halved number of adult learners, widened skills divides and put £20 billion of economic growth at risk.

Supported by@cityandguildsand@NOCNGroup, and covered by@FThttps://ft.com/content/e201b548-eaa4-40d0-bc37-d9bf5b6d0058…",Unknown,Unknown,Unknown,Unknown,,"@NaomiClaytonUK, @LearnWorkUK, @cityandguilds, @NOCN, @FT",https://t.co/XwpOdIavYk,mention_2024,negative
https://x.com/FENews/status/1793618215740064127,2024-05-23T12:21:21.000Z,Rishi announces the General Election will be on the 4th July 2024 | FE Newshttps://fenews.co.uk/skills/rishi-announces-the-general-election-will-be-on-the-4th-july-2024/…Latest comments from John Mac from@AwardingBodies@TweetFaiza@cityandguilds@Stephen_EvansUK@LearnWorkUK#Election#GeneralElection#4thJuly,Unknown,Unknown,Unknown,Unknown,"#Election, #GeneralElection, #4thJuly","@FENews, @AwardingBodies, @TweetFaiza, @cityandguilds, @Stephen_EvansUK, @LearnWorkUK","https://t.co/SP33VN7WZS, https://t.co/SP33VN7WZS, https://t.co/SP33VN7WZS",mention_2024,neutral
https://x.com/LearnWorkUK/status/1794969644673245321,2024-05-27T05:51:26.000Z,"NEW: Cuts to skills funding are creating a “great skills divide” and putting £20bn of economic growth at risk.
Read exclusive coverage in@FTof our 1st#AmbitionSkillsreport, supported by@cityandguilds@NOCNGroup.https://ft.com/content/e201b548-eaa4-40d0-bc37-d9bf5b6d0058…@amy_borrett(1/10)",Unknown,Unknown,Unknown,Unknown,#AmbitionSkills,"@LearnWorkUK, @FT, @cityandguilds, @NOCNGroup, @amy_borrett","https://t.co/ZW5NHhT0Wj, https://t.co/ZW5NHhT0Wj, https://t.co/ZW5NHhT0Wj",mention_2024,negative
https://x.com/CountrysideNews/status/1752043936300826844,2024-01-29T19:00:00.000Z,#Jobsadvertised today from:@ExmoorNP@RSPBLakeVyrnwy@Natures_Voice@envanceuk@CotswoldsNL@nationaltrust@HolmeRiver@StaffordshireCC@MerseyRiversPebblebed Heaths Conservation Trust@cityoflondon@BumblebeeTrust@cityandguildsDoddington Hall See:,Unknown,Unknown,Unknown,Unknown,#Jobs,"@CountrysideNews, @ExmoorNP, @RSPBLakeVyrnwy, @Natures_Voice, @envanceuk, @CotswoldsNL, @nationaltrust, @HolmeRiver, @StaffordshireCC, @MerseyRivers, @cityoflondon, @BumblebeeTrust, @cityandguilds","https://t.co/pgDtRGgmbP, https://t.co/pgDtRGgmbP",mention_2024,neutral
https://x.com/CountrysideJobs/status/1752017316563272038,2024-01-29T17:14:13.000Z,Associate Vacancies with@cityandguildsvarious opportunities and contractshttps://c-js.co.uk/48TZWJq,Unknown,Unknown,Unknown,Unknown,,"@CountrysideJobs, @cityandguilds",https://t.co/CzUbDgYfd6,mention_2024,neutral
https://x.com/CountrysideJobs/status/1752043943284351456,2024-01-29T19:00:02.000Z,#Jobsadvertised today from:@ExmoorNP@RSPBLakeVyrnwy@Natures_Voice@envanceuk@CotswoldsNL@nationaltrust@HolmeRiver@StaffordshireCC@MerseyRiversPebblebed Heaths Conservation Trust@cityoflondon@BumblebeeTrust@cityandguildsDoddington Hall See:,Unknown,Unknown,Unknown,Unknown,#Jobs,"@CountrysideJobs, @ExmoorNP, @RSPBLakeVyrnwy, @Natures_Voice, @envanceuk, @CotswoldsNL, @nationaltrust, @HolmeRiver, @StaffordshireCC, @MerseyRivers, @cityoflondon, @BumblebeeTrust, @cityandguilds","https://t.co/kfFMTGT4xf, https://t.co/kfFMTGT4xf",mention_2024,neutral
https://x.com/samshep/status/1808444730671276226,2024-07-03T10:16:37.000Z,"Another day, another reason to hate stupid@cityandguildsESOL exams and their stupid obsessions and stupid rules. Stupid.",Unknown,Unknown,Unknown,Unknown,,"@samshep, @cityandguilds",,mention_2024,negative
https://x.com/EALAwards/status/1811063866903720029,2024-07-10T15:44:08.000Z,Our partners@cityandguildsare recruiting T Level Associates who will play a crucial role in shaping the future of T Level education!Opportunities in the engineering and manufacturing sector.Join us in making a difference:https://eal.org.uk/news/ready-to-make-an-impact-in-vocational-education…#EAL#Vacancies,Unknown,Unknown,Unknown,Unknown,"#EAL, #Vacancies","@EALAwards, @cityandguilds",https://t.co/Q1XjrcGEpH,mention_2024,positive
