Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/WTExcellence/status/664010507603615744,2015-11-10T09:23:36.000Z,Hope everyone enjoys the Delivering Service Excellence course today at@OrielOxford#WelcometoExcellence#CityandGuilds@Welcomecustomer,Unknown,Unknown,Unknown,Unknown,"#WelcometoExcellence, #CityandGuilds","@WTExcellence, @OrielOxford, @Welcomecustomer",,hashtag_2015,positive
https://x.com/1NTS/status/667668030357377025,2015-11-20T11:37:17.000Z,Due to popular demand we have#cityandguilds#abrasivewheels#trainthetrainercourse 4/5th Jan 2016 call today to book a place 01604 472277,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #abrasivewheels, #trainthetrainer","NTS@Health&Safety, @1NTS",,hashtag_2015,neutral
https://x.com/AmeliasMagazine/status/616632741577293824,2015-07-02T15:41:16.000Z,A review of the#cityandguilds#fineart#graduateshow@CGArtSchool#londonart#londonartandculturehttp://ow.ly/P5Wng,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #fineart, #graduateshow, #londonart, #londonartandculture",@AmeliasMagazine,http://t.co/I9YwAvdV30,hashtag_2015,neutral
https://x.com/senseilp/status/671303933919391745,2015-11-30T12:25:04.000Z,"Working on my final module for Level 3, Using collaborative technologies. Finding the guidance notes ridiculously vague.#cityandguilds",Unknown,Unknown,Unknown,Unknown,#cityandguilds,@senseilp,,hashtag_2015,negative
https://x.com/senseilp/status/675223619308494848,2015-12-11T08:00:30.000Z,"OK, final task for the week is delivering the final module in a Digital Media programme for@PurpleSheepHQ#cityandguilds#learning",Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #learning","@senseilp, @PurpleSheepHQ",,hashtag_2015,neutral
https://x.com/juliahamilton22/status/565591771498164225,2015-02-11T19:22:41.000Z,Blooming good show at Muse Gallery 269 Portobello Rd well done you lovely#CityandGuildslot,Unknown,Unknown,Unknown,Unknown,#CityandGuilds,@juliahamilton22,,hashtag_2015,positive
https://x.com/Train4All/status/635817602846208000,2015-08-24T14:15:04.000Z,NEW VACANCIES - 2 x#cityandguildsMaintenance apprentices required for immediate start in Street and Martock. Call to apply 01458 447794,Unknown,Unknown,Unknown,Unknown,#cityandguilds,@Train4All,,hashtag_2015,neutral
https://x.com/nurul6543/status/637660108277678080,2015-08-29T16:16:31.000Z,Closing ceremony after 15 days for pedagogy on held today at 4.00 PM City & Guilds with trainee#CityandGuildshttps://facebook.com/photo.php?fbid=745967648859635&set=pcb.745968415526225&type=1&theater#…,Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, https://facebook.com/photo.php?fbid=745967648859635&set=pcb.745968415526225&type=1&theater#…",@nurul6543,https://t.co/PMlgX8iJYN,hashtag_2015,neutral
https://x.com/DewpointInfo/status/629227763803770880,2015-08-06T09:49:24.000Z,#dewpoint#waterdamage#restoration#flood#insurance#training#drying#dehum#dehumidifier#cityandguilds#water,Unknown,Unknown,Unknown,Unknown,"#dewpoint, #waterdamage, #restoration, #flood, #insurance, #training, #drying, #dehum, #dehumidifier, #cityandguilds, #water",@DewpointInfo,,hashtag_2015,neutral
https://x.com/CourseMonster/status/553239830046715904,2015-01-08T17:20:28.000Z,#NEWTRAINING2015#CityandGuildsLevel 3 NVQ Certificate in Midlandshttp://ow.ly/GT0vJ,Unknown,Unknown,Unknown,Unknown,"#NEWTRAINING2015, #CityandGuilds",@CourseMonster,http://t.co/lY1KytQ8yI,hashtag_2015,neutral
https://x.com/CourseMonster/status/553239816205512705,2015-01-08T17:20:25.000Z,#NEWTRAINING2015#CityandGuildsLevel 3 NVQ Certificate in Midlandshttp://ow.ly/GT0xG,Unknown,Unknown,Unknown,Unknown,"#NEWTRAINING2015, #CityandGuilds",@CourseMonster,http://t.co/IHarvxewKl,hashtag_2015,neutral
https://x.com/CourseMonster/status/566527351564296192,2015-02-14T09:20:20.000Z,#NEWTRAINING2015#CityandGuildsLevel 5 NVQ Diploma in Midlandshttp://ow.ly/GT0EP,Unknown,Unknown,Unknown,Unknown,"#NEWTRAINING2015, #CityandGuilds",@CourseMonster,http://t.co/s1v0ZQZeMK,hashtag_2015,neutral
https://x.com/BSE_CG/status/607078971939930112,2015-06-06T06:58:00.000Z,Are you up to date with#electrical#fe#qualifications?#cityandguildsevents start next week contact for details,Unknown,Unknown,Unknown,Unknown,"#electrical, #fe, #qualifications, #cityandguilds",@BSE_CG,,hashtag_2015,neutral
https://x.com/BSE_CG/status/590807993144475648,2015-04-22T09:22:56.000Z,Quality Assurance documents are you up to date?#cityandguilds#BSEhttp://cityandguilds.com/delivering-our-qualifications/centre-development/centre-document-library/policies-and-procedures/quality-assurance-documents…,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #BSE",@BSE_CG,http://t.co/sk42TKGcAU,hashtag_2015,neutral
https://x.com/TradeCoursesCov/status/565835180867612673,2015-02-12T11:29:54.000Z,#CityandGuilds#InspectionandTesting#ElecticalCourse-#Coventry#Building#Workshop02.02.2015 03:http://youtu.be/BsansEoirOM?avia,Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, #InspectionandTesting, #ElecticalCourse, #Coventry, #Building, #Workshop",@TradeCoursesCov,http://t.co/ppljzG0U6H,hashtag_2015,neutral
https://x.com/TradeCoursesCov/status/572350808186101760,2015-03-02T11:00:41.000Z,#CityandGuilds2377#PatTesting#ElectricalCourse-#Coventry#Building#Workshop23.02.2015 04:http://youtu.be/ZOsXjUm1Q-A?avia@YouTube,Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, #PatTesting, #ElectricalCourse, #Coventry, #Building, #Workshop","@TradeCoursesCov, @YouTube",http://t.co/BrKYAgzDqf,hashtag_2015,neutral
https://x.com/N1ckp/status/644423585512067072,2015-09-17T08:12:10.000Z,Congrats 2015 Mitel Customer Innovation Award Winners!#Innovation#Cloud#CCTR#MakeAWish#cityandguilds-http://mitel.infl.tv/r/3g-wr,Unknown,Unknown,Unknown,Unknown,"#Innovation, #Cloud, #CCTR, #MakeAWish, #cityandguilds",@N1ckp,http://t.co/ovA2lQ0Xx6,hashtag_2015,positive
https://x.com/ITSLTD1989/status/651710579560873985,2015-10-07T10:48:05.000Z,#CityAndGuilds: 19th - 20th October is our next 6150-02 open course at#Wickford. Call 01268 560400 to book on today.#Training,Unknown,Unknown,Unknown,Unknown,"#CityAndGuilds, #Wickford, #Training",@ITSLTD1989,,hashtag_2015,neutral
https://x.com/catladylife101/status/581203512417083392,2015-03-26T21:18:10.000Z,Distinction#college#cityandguilds#chef#rabbit#cheffing#proudofmyself#ilovemycareerhttps://instagram.com/p/0tKnvstaoO/,Unknown,Unknown,Unknown,Unknown,"#college, #cityandguilds, #chef, #rabbit, #cheffing, #proudofmyself, #ilovemycareer",@catladylife101,https://t.co/MXa7dnt2NI,hashtag_2015,positive
https://x.com/Train4All/status/634382679044136960,2015-08-20T15:13:11.000Z,Got your results? now time to follow#cityandguilds#apprenticeship#construction#vacancies#employment#earnasyoulearn,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #apprenticeship, #construction, #vacancies, #employment, #earnasyoulearn",@Train4All,,hashtag_2015,neutral
https://x.com/Kristi_McCaslin/status/644295450124685312,2015-09-16T23:43:00.000Z,Congrats 2015 Mitel Customer Innovation Award Winners!#Innovation#Cloud#CCTR#MakeAWish#cityandguilds-http://mitel.infl.tv/r/18d-wr,Unknown,Unknown,Unknown,Unknown,"#Innovation, #Cloud, #CCTR, #MakeAWish, #cityandguilds",@Kristi_McCaslin,http://t.co/eJ5oOjXzlq,hashtag_2015,positive
