Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/E_T_Foundation/status/1334430530608230407,2020-12-03T09:33:25.000Z,"Join@cityandguildsexpert Technical Advisors on Wednesday 9 December as they go through the core components for the new TQs for Onsite Construction and Building Services Engineering#TLevels.If you are an approved centre, register here to attendhttps://register.gotowebinar.com/register/3587578208746440464…",Unknown,Unknown,Unknown,Unknown,#TLevels,"@E_T_Foundation, @cityandguilds",https://t.co/vyH3Q8JbI9,mention_2020,neutral
https://x.com/cityandguilds/status/1340855770510987264,2020-12-21T03:05:02.000Z,International Culinary Studio (@IntCulStdNZ) is the first Online Culinary School in New Zealand to have been awarded the@cityandguilds/Worldchefs Global Certification.http://ow.ly/XZEy50CKzD7#Innovation@Fresh@WACSworldchefs#Hospitality,Unknown,Unknown,Unknown,Unknown,"#Innovation, #Hospitality","@cityandguilds, @IntCulStdNZ, @Fresh, @WACSworldchefs",https://t.co/Odaopihbdx,mention_2020,positive
https://x.com/GofCymdeithasol/status/1323913093148270594,2020-11-04T09:00:53.000Z,"Gwella gofal a chymorth yn y cartref gyda'n gilydd, noddwyd gan@wjec_cbaca@cityandguildsLlongyfarchiadau i rai'r rownd derfynol!Gwasanaethau Cymdeithasol@CSyFflintPontio'r Bwlch@NEWCISCCGwyliwch y#Gwobrau2020ar 10 Tachwedd",Unknown,Unknown,Unknown,Unknown,#Gwobrau2020,"@GofCymdeithasol, @wjec_cbac, @cityandguilds, @CSyFflint, @NEWCISCC",,mention_2020,neutral
https://x.com/cityandguilds/status/1336704883043545091,2020-12-09T16:10:53.000Z,Join @EAL_Awards and@cityandGuildsnext month for a series of webinars to prepare you in the run-up to first teachings for our#Constructionand Building Services#Engineeringqualifications.#skillsforwalesClick for the calendar dates,Unknown,Unknown,Unknown,Unknown,"#Construction, #Engineering, #skillsforwales","@cityandguilds, @cityandGuilds","https://www.skillsforwales.wales/training-and-events, https://www.skillsforwales.wales/training-and-events",mention_2020,positive
https://x.com/TheVI_Tweets/status/1326500157102448640,2020-11-11T12:20:57.000Z,Working with@BASISRegLtdand#NRoSO(@cityandguilds) and all VI Sponsors to ensure pesticides are disposed of safely and legallyhttps://bit.ly/32sHTKk@AEA_Association@AgindustriesUK@CLAtweets@CropProtect@TheNaac@NFUtweets@NFUStweets@UFUHQ,Unknown,Unknown,Unknown,Unknown,#NRoSO,"@TheVI_Tweets, @BASISRegLtd, @cityandguilds, @AEA_Association, @AgindustriesUK, @CLAtweets, @CropProtect, @TheNaac, @NFUtweets, @NFUStweets, @UFUHQ",https://t.co/2tAe1ay9Nz,mention_2020,neutral
https://x.com/AnnLimb/status/1323210565897113601,2020-11-02T10:29:17.000Z,Timely and punchy webinar@cityandguilds#actnowrecognised by @gilliankeeganmp who recognises we now have a ‘life of jobs’ not a job for life - and constantly refreshing and reskilling is critical @ Stony Stratfordhttps://instagram.com/p/CHFcXCfln00/?igshid=htmtvg7pr6h0…,Unknown,Unknown,Unknown,Unknown,#actnow,"@AnnLimb, @cityandguilds",https://t.co/KlOp5P3cgH,mention_2020,neutral
https://x.com/festival_learn/status/1323218797889814538,2020-11-02T11:02:00.000Z,"At 12.00pm,@LearnWorkUKand@cityandguildswill be hosting a joint event to explore the latest#lockdownlearningreport.

Join speakers@FionaAldridge,@cityandguilds,@suepemberholexand Rt Hon the Baroness Garden of Frognal#LifelongLearningWeekhttps://learningandwork.org.uk/events-2/lifelong-learning-after-lockdown/…",Unknown,Unknown,Unknown,Unknown,"#lockdownlearning, #LifelongLearningWeek","@festival_learn, @LearnWorkUK, @cityandguilds, @FionaAldridge, @cityandguilds, @suepemberholex",https://t.co/rJRKzpHuHU,mention_2020,neutral
https://x.com/KateParker_KP/status/1315686995251859461,2020-10-12T16:13:18.000Z,"It's been a busy day over on @tesfenews. We started the day with news that@UniofExeter,@AoC_info,@PetrocOfficialand@cityandguildshave come together to produce a free app for colleges to forecast Covid-19 spreadhttp://tes.com/news/new-app-forecasts-spread-covid-19-colleges…",Unknown,Unknown,Unknown,Unknown,,"@KateParker_KP, @UniofExeter, @AoC_info, @PetrocOfficial, @cityandguilds",https://t.co/L5kQFandSx,mention_2020,neutral
https://x.com/thefintechtimes/status/1336596759368388613,2020-12-09T09:01:14.000Z,"14 Organisations win £125,000 to Develop Solutions to Support Workers Impacted by Covid-19 /@trisdyson@NestaChallenges@sarahporretta@wearebeam@cityandguilds@Evenbreak@TryTechAU@Udrafter1@hasteepay@income_max@moneydashboardhttps://thefintechtimes.com/14-organisations-win-125000-to-develop-solutions-to-support-workers-impacted-by-covid-19…",Unknown,Unknown,Unknown,Unknown,,"@thefintechtimes, @trisdyson, @sarahporretta, @wearebeam, @cityandguilds, @Evenbreak, @TryTechAU, @Udrafter1, @hasteepay, @income_max, @moneydashboard",https://t.co/WWt9yGs4ma,mention_2020,neutral
https://x.com/FedsEducation/status/1322432307089838081,2020-10-31T06:56:46.000Z,Sunday 29th November on our HairFed Facebook page. The best of the best share their knowledge.@hairbarbcouncil@cityandguilds@TheMHFed@FENews@hji,Unknown,Unknown,Unknown,Unknown,,"@FedsEducation, @hairbarbcouncil, @cityandguilds, @FENews, @hji",,mention_2020,positive
https://x.com/BryonyKingsland/status/1309520252204724224,2020-09-25T15:48:52.000Z,Congratulations to@Impmister-  serial entrepreneur Anthony Impey MBE is the new Chair of@cityandguildsIndustry Skills Board. Excellent choice!http://dlvr.it/Rh5yC8@Impmister@FENews,Unknown,Unknown,Unknown,Unknown,,"@BryonyKingsland, @Impmister, @cityandguilds, @Impmister, @FENews",https://t.co/XH7CQeidw8,mention_2020,positive
https://x.com/cityandguilds/status/1338847553031462912,2020-12-15T14:05:05.000Z,"Congratulations to@cityandguildsfellow@ChiOnwurahon your inclusion in the North East 2020 edition, Most Influential list.http://ow.ly/KaoB50CLO7J@ChronicleLive",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds, @ChiOnwurah, @ChronicleLive",https://t.co/cdCp1avhvg,mention_2020,positive
https://x.com/KateParker_KP/status/1323308828990078977,2020-11-02T16:59:45.000Z,It’s been a news heavy start to the week on @tesfenews. We started with this research from@cityandguilds– they say that increased devolution is the only way to address the differing priorities and challenges emerging out of Covid-19http://tes.com/news/skills-devolution-city-guilds-devolve-more-skills-and-training-funding…,Unknown,Unknown,Unknown,Unknown,,"@KateParker_KP, @cityandguilds",https://t.co/KxkAUhMa9P,mention_2020,positive
https://x.com/FutureLearn/status/1340265623754997763,2020-12-19T12:00:00.000Z,Good news! This@cityandguildscourse is now available for FREE. Discover how your caregiving skills can make a difference. Get#careeradvice on job searching to#InterviewTips.#SocialCare,Unknown,Unknown,Unknown,Unknown,"#career, #InterviewTips, #SocialCare","@FutureLearn, @cityandguilds","https://www.futurelearn.com/courses/step-into-social-care?utm_source=Twitter&utm_medium=Organic_social&utm_campaign=Course, https://www.futurelearn.com/courses/step-into-social-care?utm_source=Twitter&utm_medium=Organic_social&utm_campaign=Course",mention_2020,positive
https://x.com/Prosper4Group/status/1337073033421475841,2020-12-10T16:33:47.000Z,Thank you so much @NestaChallenges and team for the vote of confidence in the innovative solutions from@weareonetech@UKYouth@Udrafter1@turn2us_org@sortyourfuture@policy_practice@nestegg_ai@moneydashboard@income_max@hasteepay@Evenbreak@cityandguilds@wearebeam& us!,Unknown,Unknown,Unknown,Unknown,,"@Prosper4Group, @weareonetech, @UKYouth, @Udrafter1, @turn2us_org, @sortyourfuture, @policy_practice, @nestegg_ai, @moneydashboard, @income_max, @hasteepay, @Evenbreak, @cityandguilds, @wearebeam",,mention_2020,positive
https://x.com/UKICNews/status/1323214642710282245,2020-11-02T10:45:29.000Z,We were delighted@UKICNewswas one of the regions that took part in@cityandguildsregional roadshow. Report issued today#ActNowpleased to see our partners@LondonLEPMichelle Cuomo-Boorer &@cityoflondon@annebamford@AnnLimb,Unknown,Unknown,Unknown,Unknown,#ActNow,"@UKICNews, @UKICNews, @cityandguilds, @LondonLEP, @cityoflondon, @annebamford, @AnnLimb",,mention_2020,positive
https://x.com/ClassofYourOwn/status/1311750074905616384,2020-10-01T19:29:23.000Z,We’re helping a number of#collegesprepare for@PearsonStudents@cityandguilds#TLevelsthrough the#DECprogramme. No need to worry or get left behind! Get in touch and have a chat...we’re a friendly bunch! Contact support@classofyourown.com@educationgovuk@TLevels_govuk,Unknown,Unknown,Unknown,Unknown,"#colleges, #TLevels, #DEC","@ClassofYourOwn, @PearsonStudents, @cityandguilds, @educationgovuk, @TLevels_govuk",,mention_2020,positive
https://x.com/AnnLimb/status/1321367545350414336,2020-10-28T08:25:47.000Z,Peers@MarthalanefoxDavid Willetts@resfoundationcome from different political agree@BBCr4todayon need for skills training for new jobs created through digital transformation and green technologies@TheHKF@cityandguildsagree totally read@K_DonnellyCEO,Unknown,Unknown,Unknown,Unknown,,"@AnnLimb, @Marthalanefox, @resfoundation, @BBCr4today, @TheHKF, @cityandguilds, @K_DonnellyCEO",,mention_2020,positive
https://x.com/CTS_Liverpool/status/1323270214751035393,2020-11-02T14:26:19.000Z,"Following@GOVUK's announcement regarding a second national lockdown from Thursday 5th Nov, we want to reassure all our customers that both our training sites will remain open for all your#GWO,#IRATA,#CITB,#IOSH,#LEEAand@cityandguildshealth & safety training needs.",Unknown,Unknown,Unknown,Unknown,"#GWO, #IRATA, #CITB, #IOSH, #LEEA","@CTS_Liverpool, @GOVUK, @cityandguilds",,mention_2020,neutral
https://x.com/DigiSkillsAPPG/status/1323241148522078210,2020-11-02T12:30:49.000Z,We’re holding our first ever digital skills showcase this Wednesday hearing from fantastic organisations:@bt_uk@cityandguilds@DCMS@Draxnews@futuredotnowuk@GoogleUK@goodthingsfdn@LBGplc@NominetDon’t miss out! sign up at: digitalskillsappg@connectpa.co.uk,Unknown,Unknown,Unknown,Unknown,,"@DigiSkillsAPPG, @bt_uk, @cityandguilds, @DCMS, @Draxnews, @futuredotnowuk, @GoogleUK, @goodthingsfdn, @LBGplc, @Nominet",,mention_2020,positive
https://x.com/DComdt_2NIACF/status/1313571378864496644,2020-10-06T20:06:36.000Z,Absolutely thrilled for@laurawebber_@1563atc@aircadetswho has successfully passed the@CVQO-led@cityandguildsLevel 6 Award in Leadership & Managementgreat result Laura@CVQOChiefExec,Unknown,Unknown,Unknown,Unknown,,"@DComdt_2NIACF, @laurawebber_, @aircadets, @CVQO, @cityandguilds",,mention_2020,positive
https://x.com/SCQFPartnership/status/1338401842812899329,2020-12-14T08:34:00.000Z,"Our next online workshop designed for staff from SCQF Credit Rating Bodies who wish to understand the SCQF credit rating process takes place 14 January 10am-12.15pm. 

Sign up todayhttps://scqf.org.uk/workshops/events/2021/january/credit-rating-in-practice-for-credit-rating-bodies-14-01-21/…@cityandguilds@scottishprisons@ICASaccounting@LearningSfrs",Unknown,Unknown,Unknown,Unknown,,"@SCQFPartnership, @cityandguilds, @scottishprisons, @ICASaccounting, @LearningSfrs",https://t.co/on4Gsp5iJ0,mention_2020,neutral
https://x.com/FENews/status/1315574187784691712,2020-10-12T08:45:03.000Z,"New app to help schools and colleges stay open amidst Covid-19 infections: The University of Exeter (@UniofExeter), working with Petroc College (@PetrocOfficial) and the Association of Colleges (@AoC_info) and supported by@CityandGuilds, have produced…http://dlvr.it/RjQcb1",Unknown,Unknown,Unknown,Unknown,,"@FENews, @UniofExeter, @PetrocOfficial, @AoC_info, @CityandGuilds",https://t.co/0oG9cA7xxP,mention_2020,neutral
https://x.com/AoC_info/status/1320802702041952258,2020-10-26T19:01:18.000Z,"We have been working with@UniofExeterand@PetrocOfficialto produce an online tool for forecasting the spread of Covid-19. The beta, supported by@cityandguilds, is now available to every FE setting in the country.#CollegesWeek#LoveOurCollegeshttps://aoc.co.uk/news/new-app-could-help-schools-and-colleges-stay-open-amidst-covid-19-infections…",Unknown,Unknown,Unknown,Unknown,"#CollegesWeek, #LoveOurColleges","@AoC_info, @UniofExeter, @PetrocOfficial, @cityandguilds",https://t.co/IZ7lsOYbCk,mention_2020,positive
https://x.com/NHSLocalGrowth/status/1311678879250161664,2020-10-01T14:46:29.000Z,"Good to join the@cityandguildsLondon roadshow this afternoon and to see the level of engagement from policy-makers, training providers and employers in jointly addressing our common skills and employment challenges.",Unknown,Unknown,Unknown,Unknown,,"@NHSLocalGrowth, @cityandguilds",,mention_2020,positive
https://x.com/NSITGUK/status/1329016664625700867,2020-11-18T11:00:39.000Z,We have meetings with@quals_walesto discuss roll out of new CBE qualifications in Wales along with@cadwwalesand@TywiCentreand an employer update with@cityandguilds. We continue to support the changes to sector qualifications.@CITB_UK@CITB_Wales@StoneFederation,Unknown,Unknown,Unknown,Unknown,,"@NSITGUK, @quals_wales, @cadwwales, @TywiCentre, @cityandguilds, @CITB_UK, @CITB_Wales, @StoneFederation",,mention_2020,positive
